Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
08ed_W1Comd_42,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1991-12-24,1992-01-06,2051.25,2051.75,11387212.5,111.0,1612.5
08ed_US1Com_55,US LONG BOND(CBT),fi-us,US1 Comdty,1991-12-25,1992-01-07,-0.59375,1.3125,-162093.75,273.0,532875.0
08ed_TY1Com_52,US 10YR NOTE,fi-us,TY1 Comdty,1991-12-26,1992-01-08,15.203125,15.734375,5381906.25,354.0,184718.75
08ed_SM1Com_47,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1991-12-26,1992-01-08,-537.4,-536.7,-8924160.0,166.0,7809.999999998767
08ed_RX1Com_6,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1991-12-30,1992-01-13,13.4,14.01,7882843.254000001,429.0,345315.1579999997
08ed_FV1Com_27,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1991-12-30,1992-01-10,42.09375,41.78125,27538234.375,653.0,-189265.625
08ed_SFR8Co_37,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1991-12-30,1992-01-10,80.37500000000001,80.355,243445350.00000003,1212.0,-13575.00000002957
08ed_CD1Cur_47,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1992-01-06,1992-01-16,84.095,83.635,26066350.0,310.0,-145419.99999999825
08ed_JB1Com_33,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-01-06,1992-01-17,30.56,30.34,19237478.400000002,80.0,-164750.87999999925
08ed_CF1Ind_14,CAC40 10 EURO FUT,eq-eu,CF1 Index,1992-01-06,1992-01-16,1071.0,1139.5,2587907.1270000003,183.0,179502.356
08ed_TP1Ind_4,TOPIX INDX FUTR  ,eq-as,TP1 Index,1992-01-07,1992-01-20,1398.0,1197.0,2483636.76,22.0,-329063.9799999999
08ed_JY1Cur_28,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-01-07,1992-01-17,154.41,153.43,28504800.0,148.0,-246387.49999999843
08ed_CN1Com_14,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-01-09,1992-01-21,25.31,23.6,8370325.782,378.0,-535821.8709999991
08ed_G1Comd_39,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1992-01-10,1992-01-22,7.51,6.92,1509204.9600000002,114.0,-116854.19999999998
08ed_SFI6Co_16,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-01-10,1992-01-22,80.569,80.599,147776437.04,404.0,83245.4225000013
08ed_SI1Com_14,SILVER FUTURE    ,comm-prec,SI1 Comdty,1992-01-10,1992-01-22,16.045,16.173,35994085.00000001,449.0,336249.99999999267
08ed_FC1Com_66,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-01-15,1992-01-27,199.725,201.5,7785375.0,78.0,72712.50000000025
08ed_C1Comd_40,CORN FUTURE      ,comm-soft,C 1 Comdty,1992-01-15,1992-01-27,902.8125,906.3125,12152915.625,269.0,46812.5
08ed_DX1Cur_14,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1992-01-16,1992-01-28,100.403,99.673,8788131.000000002,87.0,-61050.000000000306
08ed_GX1Ind_5,DAX INDEX FUTURE ,eq-eu,GX1 Index,1992-01-20,1992-01-30,5768.6,5771.6,22146004.354000002,118.0,5802.7199999999975
08ed_AD1Cur_35,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1992-01-22,1992-02-03,37.335,37.365,7196004.999999999,193.0,1340.0000000001392
08ed_RR1Com_25,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1992-01-22,1992-02-03,28.275,28.055,18904050.0,335.0,-152899.99999999919
08ed_PL1Com_22,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1992-01-23,1992-02-04,519.9,537.4,19638240.0,753.0,684605.0
08ed_RS1Com_27,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1992-01-24,1992-02-05,192.5,194.5,3371017.65,1014.0,41494.28139999999
08ed_W1Comd_43,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1992-01-28,1992-02-07,2092.5,2105.75,12136500.0,116.0,74837.5
08ed_FC1Com_67,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-01-30,1992-02-11,202.475,203.325,9213750.0,91.0,42824.99999999971
08ed_SF1Cur_26,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1992-02-10,1992-02-20,124.04,119.9,14006250.0,90.0,-452850.0
08ed_CL1Com_43,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1992-02-10,1992-02-21,80.17,78.69,12889660.0,161.0,-257240.00000000064
08ed_CO1Com_20,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1992-02-10,1992-02-20,-5.47,-6.28,-939390.0,173.0,-150310.0000000001
08ed_TU1Com_18,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-02-11,1992-02-24,69.3203125,68.4453125,78175687.5,564.0,-955875.0
08ed_QS1Com_19,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,1992-02-11,1992-02-21,-408.2,-418.2,-6845159.999999999,168.0,-176300.0
08ed_W1Comd_44,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1992-02-11,1992-02-24,2112.25,2063.25,12676500.0,120.0,-175462.5
08ed_HO1Com_26,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1992-02-11,1992-02-24,-23.24,-27.5,-1051050.0,110.0,-204720.60000000006
08ed_HG1Com_12,COPPER FUTURE    ,comm-base,HG1 Comdty,1992-02-13,1992-02-26,146.17,148.83,11185830.0,306.0,229290.0000000021
08ed_SFI6Co_17,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-02-13,1992-02-25,80.74900000000001,80.71900000000001,201361531.959,558.0,-88222.67250000281
08ed_AD1Cur_36,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1992-02-20,1992-03-03,38.065,37.695,9414405.0,247.0,-93799.99999999933
08ed_DX1Cur_15,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1992-02-20,1992-03-03,101.803,101.863,11239083.0,111.0,11760.000000000262
08ed_RS1Com_28,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1992-02-21,1992-03-04,202.2,210.2,3257289.1368000004,954.0,115472.38400000002
08ed_BO1Com_39,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1992-02-24,1992-03-05,35.7,36.53,5443727.999999999,254.0,114893.99999999984
08ed_S1Comd_37,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1992-02-24,1992-03-05,-435.5,-424.5,-2218500.0,102.0,58975.0
08ed_SM1Com_48,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1992-02-25,1992-03-06,-534.0,-534.4,-9563970.0,179.0,-5309.999999999582
08ed_JB1Com_34,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-03-02,1992-03-12,30.13,30.08,15174344.25,65.0,-20207.800000000447
08ed_PL1Com_23,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1992-03-06,1992-03-18,540.9,522.3,23267550.0,857.0,-821425.0000000006
08ed_RS1Com_29,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1992-03-09,1992-03-19,211.7,213.2,3044105.106,861.0,24517.04959999999
08ed_FC1Com_68,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-03-09,1992-03-19,203.275,202.5,10761650.000000002,106.0,-46137.50000000028
08ed_RR1Com_26,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1992-03-10,1992-03-20,27.615,27.515,11266920.0,204.0,-40479.999999999054
08ed_C1Comd_41,CORN FUTURE      ,comm-soft,C 1 Comdty,1992-03-10,1992-03-20,916.0625,906.8125,10526093.75,230.0,-105125.0
08ed_BO1Com_40,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1992-03-10,1992-03-20,37.0,35.61,3969504.0,179.0,-146292.00000000006
08ed_QW1Com_18,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,1992-03-12,1992-03-24,-708.8,-709.3,-10182760.0,287.0,-14510.000000000058
08ed_JB1Com_35,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-03-25,1992-04-06,30.67,29.17,19028746.0,83.0,-935769.4100000003
08ed_AD1Cur_37,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1992-03-26,1992-04-07,39.035,39.015,14962560.000000002,384.0,-679.9999999985448
08ed_SFR8Co_38,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-04-01,1992-04-13,79.47500000000001,79.97500000000001,142260250.0,716.0,912250.0000000016
08ed_TU1Com_19,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-04-01,1992-04-13,68.3203125,69.3203125,69944000.0,512.0,972703.125
08ed_FV1Com_28,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-04-02,1992-04-15,40.171875,41.125,17535375.0,436.0,445718.75
08ed_IR6Com_23,90-DAY BANK BILL ,stir,IR6 Comdty,1992-04-03,1992-04-15,76.27,76.83,109064925.19613701,771.0,760366.338885002
08ed_SB1Com_31,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1992-04-03,1992-04-15,14.43,14.8,2639817.6,163.0,85892.80000000018
08ed_QS1Com_20,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,1992-04-08,1992-04-21,-412.45,-407.95,-10381140.0,252.0,103700.0
08ed_OE1Com_2,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1992-04-13,1992-04-24,46.795,46.015,31769995.887000002,529.0,-549574.178000001
08ed_RX1Com_7,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1992-04-13,1992-04-27,13.61,12.81,6672422.268,382.0,-419886.89399999945
08ed_G1Comd_40,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1992-04-13,1992-04-24,8.2,7.79,758653.3900000001,55.0,-50998.810999999914
08ed_BP1Cur_32,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1992-04-13,1992-04-24,141.35,143.07,10008268.75,113.0,138974.99999999994
08ed_SFI6Co_18,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-04-13,1992-04-24,80.97900000000001,80.929,53921668.93275001,151.0,-42251.41500000841
08ed_CN1Com_15,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-04-14,1992-04-27,20.27,19.03,5242212.36,308.0,-345675.92599999957
08ed_Z1Inde_18,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1992-04-14,1992-04-28,2031.0,2091.0,3444061.8240000005,96.0,108090.726
08ed_S1Comd_38,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1992-04-22,1992-05-04,-444.25,-441.5,-2678637.5,121.0,19812.5
08ed_NG1Com_8,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1992-04-24,1992-05-06,36.498,36.574,58444799.99999999,160.0,120060.00000000058
08ed_BP1Cur_33,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1992-04-29,1992-05-11,143.25,145.65,12370837.5,138.0,214375.00000000058
08ed_IR6Com_24,90-DAY BANK BILL ,stir,IR6 Comdty,1992-05-01,1992-05-13,77.28,77.36,95667081.70593601,676.0,89885.88328499756
08ed_SF1Cur_27,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1992-05-01,1992-05-13,119.13,120.69,20553375.0,138.0,248575.0000000005
08ed_PL1Com_24,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1992-05-04,1992-05-14,530.4,534.2,19269259.999999996,724.0,174375.00000000282
08ed_CO1Com_21,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1992-05-04,1992-05-14,-4.57,-4.56,-1089600.0,240.0,-1299.9999999998254
08ed_CL1Com_44,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1992-05-04,1992-05-14,80.7,80.5,16957500.0,210.0,-46940.00000000064
08ed_FC1Com_69,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-05-04,1992-05-14,204.575,205.45,16654524.999999998,163.0,76800.00000000013
08ed_HO1Com_27,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1992-05-05,1992-05-15,-20.49,-20.71,-1383253.1999999997,162.0,-15821.400000000162
08ed_QS1Com_21,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,1992-05-07,1992-05-19,-404.45,-409.45,-10476700.0,260.0,-137450.0
08ed_SI1Com_15,SILVER FUTURE    ,comm-prec,SI1 Comdty,1992-05-07,1992-05-19,15.883,15.91,64109240.0,806.0,98375.00000000437
08ed_S1Comd_39,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1992-05-07,1992-05-19,-437.75,-426.25,-2550550.0,116.0,79075.0
08ed_SM1Com_49,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1992-05-08,1992-05-20,-533.4,-530.1,-11416900.0,214.0,77089.99999999911
08ed_BO1Com_41,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1992-05-08,1992-05-20,35.95,36.48,4234776.0,196.0,63197.999999999236
08ed_JB1Com_36,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-05-12,1992-05-22,29.48,29.95,13254886.8,60.0,228108.17999999956
08ed_US1Com_56,US LONG BOND(CBT),fi-us,US1 Comdty,1992-05-14,1992-05-27,-2.3125,-2.84375,-599968.75,263.0,-154468.75
08ed_TP1Ind_5,TOPIX INDX FUTR  ,eq-as,TP1 Index,1992-05-14,1992-05-26,992.0,954.0,2121552.16,28.0,-88785.87000000002
08ed_BP1Cur_34,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1992-05-14,1992-05-26,148.37,149.19,12829687.5,138.0,73737.4999999994
08ed_NK1Ind_22,NIKKEI 225  (OSE),eq-as,NK1 Index,1992-05-14,1992-05-26,13870.0,13110.0,2113576.4,20.0,-124249.47
08ed_FV1Com_29,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-05-19,1992-05-29,41.90625,41.96875,24105078.125,575.0,-28843.75
08ed_TY1Com_53,US 10YR NOTE,fi-us,TY1 Comdty,1992-05-19,1992-06-01,14.265625,13.578125,5209781.25,366.0,-252406.25
08ed_TU1Com_20,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-05-19,1992-06-01,69.8203125,69.4765625,71802265.625,515.0,-347859.375
08ed_PL1Com_25,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1992-05-19,1992-06-01,539.9,545.2,24820425.0,927.0,247310.00000000335
08ed_SFR8Co_39,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-05-19,1992-05-29,80.39500000000001,80.34500000000001,167221600.00000003,832.0,-155824.9999999948
08ed_NG1Com_9,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1992-05-20,1992-06-02,36.737,36.774,55090499.99999999,150.0,11579.99999999896
08ed_CN1Com_16,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-05-20,1992-06-02,21.67,21.75,6948543.375000001,375.0,26507.18999999947
08ed_IR6Com_25,90-DAY BANK BILL ,stir,IR6 Comdty,1992-05-21,1992-06-02,77.86,77.92,102780752.915232,722.0,38978.67619800277
08ed_CD1Cur_48,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1992-05-21,1992-06-02,81.695,81.095,27844355.0,341.0,-214409.99999999805
08ed_SFI6Co_19,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-05-26,1992-06-05,81.13900000000001,80.97900000000001,134009436.45375,363.0,-301035.10999999236
08ed_CO1Com_22,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1992-05-29,1992-06-10,-3.37,-2.85,-571199.9999999999,170.0,95549.99999999997
08ed_QS1Com_22,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,1992-05-29,1992-06-10,-398.2,-395.7,-8686210.0,218.0,58425.0
08ed_CL1Com_45,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1992-06-01,1992-06-11,81.97,82.19,12289500.000000002,150.0,32509.999999999785
08ed_QW1Com_19,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,1992-06-01,1992-06-11,-692.5,-694.5,-8448500.0,244.0,-14125.000000000051
08ed_SM1Com_50,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1992-06-02,1992-06-12,-529.5,-530.9,-6419050.0,121.0,-20059.999999999774
08ed_BO1Com_42,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1992-06-02,1992-06-12,37.55,37.18,3531558.0,157.0,-37181.99999999977
08ed_HO1Com_28,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1992-06-02,1992-06-12,-17.77,-16.47,-890038.8000000002,122.0,69161.40000000004
08ed_S1Comd_40,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1992-06-02,1992-06-12,-407.75,-415.5,-1487700.0,72.0,-31100.0
08ed_W1Comd_45,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1992-06-04,1992-06-16,2031.75,2019.25,10361925.0,102.0,-61175.0
08ed_CD1Cur_49,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1992-06-08,1992-06-18,81.955,81.555,29136820.0,356.0,-166539.9999999968
08ed_FC1Com_70,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-06-08,1992-06-18,206.225,207.55,15978562.5,155.0,101775.00000000106
08ed_IR6Com_26,90-DAY BANK BILL ,stir,IR6 Comdty,1992-06-09,1992-06-19,78.26,78.91,105892855.797456,732.0,893955.8478599878
08ed_TU1Com_21,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-06-11,1992-06-23,69.8203125,70.1328125,64145250.0,459.0,297687.5
08ed_BP1Cur_35,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1992-06-12,1992-06-24,152.27,155.25,10924281.250000002,115.0,242949.99999999924
08ed_SFR8Co_40,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-06-16,1992-06-26,80.575,80.825,162539887.50000003,807.0,516050.00000000163
08ed_JB1Com_37,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-06-18,1992-06-30,30.5,31.12,18725108.999999996,78.0,430409.90000000055
08ed_FV1Com_30,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-06-19,1992-07-01,43.140625,43.78125,22992375.0,532.0,320890.625
08ed_TY1Com_54,US 10YR NOTE,fi-us,TY1 Comdty,1992-06-19,1992-07-01,15.234375,15.890625,6192562.5,404.0,269375.0
08ed_CN1Com_17,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-06-19,1992-07-03,23.96,25.41,9527666.456,476.0,574404.7749999993
08ed_IR6Com_27,90-DAY BANK BILL ,stir,IR6 Comdty,1992-06-23,1992-07-03,78.98,79.57,109281779.68359599,761.0,844024.8727079849
08ed_HG1Com_13,COPPER FUTURE    ,comm-base,HG1 Comdty,1992-06-23,1992-07-06,150.74,157.09,20265052.499999996,539.0,732762.4999999995
08ed_HO1Com_29,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1992-06-25,1992-07-08,-14.56,-19.1,-957600.0,160.0,-292030.20000000007
08ed_SF1Cur_28,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1992-07-01,1992-07-14,126.73,128.12,20518875.0,130.0,174462.49999999956
08ed_BP1Cur_36,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1992-07-01,1992-07-14,158.49,159.79,13517618.750000002,137.0,82287.49999999878
08ed_SFR8Co_41,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-07-03,1992-07-15,80.885,81.44500000000001,134278425.0,662.0,998200.0000000027
08ed_JB1Com_38,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-07-03,1992-07-15,31.81,31.68,23697086.04,94.0,-108644.22999999918
08ed_TU1Com_22,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-07-06,1992-07-16,71.203125,71.8515625,52992562.5,372.0,540078.125
08ed_TY1Com_55,US 10YR NOTE,fi-us,TY1 Comdty,1992-07-06,1992-07-16,17.109375,17.859375,5347875.0,312.0,264843.75
08ed_US1Com_57,US LONG BOND(CBT),fi-us,US1 Comdty,1992-07-06,1992-07-16,0.78125,1.09375,215250.0,246.0,88843.75
08ed_FV1Com_31,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-07-06,1992-07-16,44.75,45.984375,17637656.25,394.0,545296.875
08ed_QC1Com_11,COCOA FUTURE - IC,comm-soft,QC1 Comdty,1992-07-06,1992-07-16,-630.0,-639.0,-1668024.63,138.0,-19486.918999999983
08ed_RR1Com_27,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1992-07-07,1992-07-17,27.365,27.325,14886560.0,272.0,-18899.999999999596
08ed_RX1Com_8,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1992-07-08,1992-07-20,13.22,12.15,8715927.0,475.0,-705815.1200000001
08ed_NG1Com_10,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1992-07-09,1992-07-21,36.796,36.91,57386160.0,156.0,187489.9999999958
08ed_IR6Com_28,90-DAY BANK BILL ,stir,IR6 Comdty,1992-07-09,1992-07-21,79.66,79.74,124381313.581302,863.0,93491.66258099952
08ed_CN1Com_18,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-07-09,1992-07-21,26.37,26.54,7345150.7360000005,332.0,69667.13199999944
08ed_GC1Com_37,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1992-07-16,1992-07-28,1110.5,1115.7,106786320.0,961.0,451020.0000000037
08ed_FC1Com_71,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-07-20,1992-07-30,211.75,213.05,13872900.000000002,131.0,85512.50000000081
08ed_SFR8Co_42,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-07-20,1992-07-30,81.525,81.50500000000001,163437575.00000003,802.0,-25424.999999992026
08ed_FV1Com_32,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-07-23,1992-08-04,46.1875,46.359375,23832750.0,516.0,50656.25
08ed_CN1Com_19,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-07-23,1992-08-04,27.06,28.56,8702303.094,383.0,456612.8989999999
08ed_TY1Com_56,US 10YR NOTE,fi-us,TY1 Comdty,1992-07-24,1992-08-05,19.265625,19.640625,6674328.125,347.0,106625.0
08ed_US1Com_58,US LONG BOND(CBT),fi-us,US1 Comdty,1992-07-29,1992-08-10,3.875,4.59375,874125.0,252.0,225812.5
08ed_CL1Com_46,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1992-07-29,1992-08-10,81.85,80.91,19005440.0,232.0,-224639.99999999933
08ed_CO1Com_23,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1992-07-29,1992-08-10,-3.17,-4.09,-822680.0000000001,262.0,-248080.0
08ed_JB1Com_39,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-07-30,1992-08-11,33.2,33.01,23136287.81,89.0,-139365.93000000334
08ed_IR6Com_29,90-DAY BANK BILL ,stir,IR6 Comdty,1992-07-30,1992-08-11,80.3,79.94,117188934.272352,811.0,-543328.5502529964
08ed_FC1Com_72,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-08-03,1992-08-13,213.875,214.3,15064087.500000002,141.0,31600.000000000757
08ed_RR1Com_28,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1992-08-04,1992-08-14,27.525,27.275,18971550.0,345.0,-169559.99999999968
08ed_FV1Com_33,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-08-12,1992-08-24,47.46875,46.640625,20160937.5,425.0,-347750.0
08ed_US1Com_59,US LONG BOND(CBT),fi-us,US1 Comdty,1992-08-12,1992-08-24,5.15625,3.03125,1504343.75,299.0,-620093.75
08ed_RX1Com_9,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1992-08-12,1992-08-24,12.36,13.2,6488184.432,372.0,446775.69800000003
08ed_TY1Com_57,US 10YR NOTE,fi-us,TY1 Comdty,1992-08-12,1992-08-24,21.109375,19.421875,7029765.625,335.0,-561937.5
08ed_TU1Com_23,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-08-12,1992-08-24,72.2109375,72.0859375,74954953.125,519.0,-152937.5
08ed_SFR8Co_43,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-08-12,1992-08-24,81.825,81.61500000000001,136221975.00000003,666.0,-375099.9999999893
08ed_JB1Com_40,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-08-18,1992-08-28,34.31,33.87,18342319.319999997,67.0,-202195.01000000234
08ed_W1Comd_46,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1992-08-24,1992-09-03,1981.5,1996.5,14162362.5,143.0,97750.0
08ed_BP1Cur_37,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1992-08-26,1992-09-08,167.95,170.21,9565806.25,91.0,135512.50000000125
08ed_SF1Cur_29,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1992-08-26,1992-09-08,134.07,135.08,14438325.0,86.0,88287.50000000205
08ed_PL1Com_26,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1992-08-28,1992-09-10,526.9,528.5,14697200.0,560.0,43525.000000000655
08ed_TP1Ind_6,TOPIX INDX FUTR  ,eq-as,TP1 Index,1992-08-28,1992-09-09,910.0,982.0,1381052.62,19.0,113924.76000000001
08ed_NK1Ind_23,NIKKEI 225  (OSE),eq-as,NK1 Index,1992-08-31,1992-09-10,12540.0,13840.0,1307332.0,13.0,153460.82
08ed_JY1Cur_29,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-08-31,1992-09-11,154.86,153.89,29184525.0,151.0,-205687.50000000536
08ed_US1Com_60,US LONG BOND(CBT),fi-us,US1 Comdty,1992-09-04,1992-09-17,4.59375,4.90625,1198875.0,278.0,87812.5
08ed_FV1Com_34,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-09-04,1992-09-17,47.828125,48.359375,20464640.625,429.0,173156.25
08ed_SFR8Co_44,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-09-04,1992-09-16,81.915,82.055,131252762.50000001,641.0,172275.0000000007
08ed_TU1Com_24,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-09-04,1992-09-17,72.5078125,72.96875,82424984.375,569.0,395812.5
08ed_TY1Com_58,US 10YR NOTE,fi-us,TY1 Comdty,1992-09-04,1992-09-17,20.890625,21.546875,6365453.125,307.0,173812.5
08ed_SFI6Co_20,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-09-08,1992-09-18,80.659,81.149,118201492.9095,294.0,247903.86499999452
08ed_RS1Com_30,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1992-09-08,1992-09-18,238.7,214.0,1135922.8103999998,287.0,-96849.44699999996
08ed_G1Comd_41,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1992-09-08,1992-09-18,6.92,7.42,1028859.3699999999,77.0,67983.79000000002
08ed_QS1Com_23,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,1992-09-08,1992-09-18,-403.7,-403.45,-12547295.0,311.0,25550.0
08ed_CN1Com_20,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-09-08,1992-09-18,30.78,27.88,9086695.02,355.0,-735002.6280000005
08ed_CO1Com_24,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1992-09-08,1992-09-18,-3.56,-3.58,-1072800.0,298.0,-3920.0000000000073
08ed_CL1Com_47,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1992-09-09,1992-09-21,81.89,81.87,20889600.000000004,255.0,-4209.999999999025
