Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
e844_JB1Com_127,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2011-01-20,2011-01-21,122.02575,122.22,-20777850.240000002,-14.0,32938.58399999944
e844_CL1Com_92,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2011-01-26,2011-01-27,101.63040000000001,99.9,-2009000.0,-20.0,-34608.00000000006
e844_CO1Com_79,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2011-01-26,2011-01-27,55.7802,56.81,-1148070.0,-21.0,18536.400000000027
e844_BO1Com_129,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2011-01-26,2011-01-27,46.90935,47.63,-800400.0,-29.0,12539.309999999985
e844_OE1Com_66,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2011-01-28,2011-01-31,101.08845,100.98,-17585205.876,-127.0,-19009.46303999835
e844_DU1Com_42,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2011-02-03,2011-02-04,105.79334999999999,105.72,-55468014.419999994,-380.0,-31877.32319999596
e844_SFR8Co_92,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2011-02-04,2011-02-07,95.13345,94.935,-74384450.0,-313.0,-153302.62499999537
e844_TU1Com_59,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2011-02-09,2011-02-10,106.7620703125,106.6875,-74451515.625,-349.0,-49812.96875000038
e844_TY1Com_108,US 10YR NOTE,fi-us,TY1 Comdty,2011-02-09,2011-02-10,95.67265625,95.234375,-11030875.0,-116.0,-49525.78125000032
e844_SF1Cur_71,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2011-02-09,2011-02-10,133.4932,132.1,-6638000.0,-40.0,-69660.00000000036
e844_SFR8Co_93,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2011-02-09,2011-02-10,94.8997,94.805,-73951800.0,-312.0,-70788.2499999917
e844_FV1Com_64,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2011-02-09,2011-02-10,103.0329296875,102.6328125,-18788953.125,-183.0,-71620.9765625002
e844_G1Comd_118,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2011-02-10,2011-02-11,64.2266,64.2,-8431844.503999999,-82.0,-3576.6040800002634
e844_FC1Com_141,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2011-02-10,2011-02-11,276.353375,278.35,-4128750.0,-30.0,25956.124999999927
e844_UB1Com_14,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2011-02-10,2011-02-11,82.9212,82.88,-5534069.408,-49.0,-2792.124000000234
e844_RR1Com_103,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2011-02-17,2011-02-18,20.34965,20.07,-759430.0,-19.0,-10067.400000000007
e844_FVS2In_4,VSTOXX Future    ,eq-vol,FVS2 Index,2011-02-17,2011-02-18,67.37174999999999,67.3,-10189776.24,-1120.0,-10964.395889999148
e844_CA1Com_47,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-02-23,2011-02-24,164.845,161.0,-449818.6875,-41.0,-11142.809999999998
e844_BO1Com_130,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2011-02-23,2011-02-24,45.32665,44.92,-531120.0,-20.0,-4879.799999999988
e844_DX1Cur_123,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2011-02-25,2011-02-28,74.58442,74.039,-8239419.0,-111.0,-61087.03999999921
e844_IK1Com_8,Euro-BTP Future  ,fi-eu,IK1 Comdty,2011-03-10,2011-03-11,44.797,45.6,-7559680.59,-122.0,138434.9516000008
e844_AD1Cur_95,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2011-03-11,2011-03-14,88.16839999999999,88.435,-5345125.0,-61.0,14396.400000000596
e844_SB1Com_158,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2011-03-16,2011-03-17,28.72455,28.9,-342619.19999999995,-11.0,2358.0479999999716
e844_CL1Com_93,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2011-03-16,2011-03-17,109.79685,112.03,-1291440.0,-12.0,26797.79999999994
e844_CO1Com_80,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2011-03-16,2011-03-17,70.24795,74.32,-748110.0,-11.0,44792.549999999894
e844_BO1Com_131,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2011-03-16,2011-03-17,43.548300000000005,44.16,-484728.00000000006,-19.0,7340.399999999903
e844_CA1Com_48,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-03-16,2011-03-17,126.49875,142.0,-313992.63749999995,-37.0,40208.45985624999
e844_CD1Cur_104,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2011-03-17,2011-03-18,100.45025,100.485,-7790250.0,-78.0,2710.500000000195
e844_SE1Cur_25,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2011-03-17,2011-03-18,16.612164999999997,17.008,-5288000.0,-16.0,118750.50000000051
e844_FC1Com_142,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2011-03-17,2011-03-18,279.904,280.3,-3067075.0,-22.0,4158.000000000157
e844_NV1Cur_65,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2011-03-18,2011-03-21,60.3708,61.415,-4064020.0,-68.0,59519.3999999998
e844_SFI6Co_78,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2011-04-06,2011-04-07,96.381,96.43900000000001,-93794198.694,-239.0,55857.306000006676
e844_JY1Cur_89,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2011-04-07,2011-04-08,137.8624,137.95,-5828875.0,-34.0,3722.9999999991746
e844_FC1Com_143,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2011-04-13,2011-04-14,283.64225,284.15,-2967562.5,-21.0,5331.374999999866
e844_RR1Com_104,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2011-04-13,2011-04-14,18.602899999999998,18.66,-881520.0,-24.0,2740.8000000000925
e844_BTS1Co_2,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2011-04-19,2011-04-20,85.27114999999999,85.31,-30185089.74,-249.0,14049.041895003873
e844_FC1Com_144,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2011-04-27,2011-04-28,280.400625,281.75,-2791250.0,-20.0,12819.062500000087
e844_NO1Cur_24,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-05-06,2011-05-09,17.876195,17.7385,-3553100.0,-10.0,-27539.00000000016
e844_SB1Com_159,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2011-05-06,2011-05-09,25.14635,24.74,-607129.6000000001,-22.0,-10012.464000000082
e844_CO1Com_81,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2011-05-06,2011-05-09,72.76375,75.23,-563520.0,-8.0,19730.00000000002
e844_CD1Cur_105,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2011-05-06,2011-05-09,102.92965000000001,102.855,-7672875.000000001,-75.0,-5822.700000000424
e844_SE1Cur_26,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2011-05-06,2011-05-09,17.30883,17.115,-4132560.0000000005,-12.0,-46519.20000000047
e844_PE1Cur_68,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2011-05-06,2011-05-09,5.0680875,5.0935,-4824960.0,-192.0,23760.687499999847
e844_NV1Cur_66,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2011-05-06,2011-05-09,67.20904999999999,67.595,-4058634.9999999995,-61.0,23542.950000000503
e844_CL1Com_94,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2011-05-06,2011-05-09,110.96100000000001,111.54,-870320.0,-8.0,4631.999999999948
e844_AD1Cur_96,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2011-05-06,2011-05-09,94.84995,95.935,-4420585.0,-47.0,49912.29999999979
e844_SE1Cur_27,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2011-05-16,2011-05-17,16.94105,16.961,-4035119.9999999995,-12.0,4787.9999999995
e844_JY1Cur_90,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2011-05-18,2011-05-19,143.56545,142.59,-8388912.499999998,-47.0,-59746.3124999997
e844_UX2Ind_27,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2011-06-01,2011-06-02,105.87715,106.1605,-17928285.0,-170.0,41935.7999999998
e844_CA1Com_49,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-06-08,2011-06-09,172.09125,177.5,-445578.02999999997,-36.0,13341.763624999994
e844_PE1Cur_69,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2011-06-09,2011-06-10,5.0251375000000005,4.9485,-4082370.0,-164.0,-62842.7500000003
e844_CL1Com_95,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2011-06-14,2011-06-15,107.61565,103.15,-1163030.0,-11.0,-49122.149999999965
e844_FVS2In_5,VSTOXX Future    ,eq-vol,FVS2 Index,2011-06-15,2011-06-16,63.2315,64.25,-8437884.040000001,-929.0,126150.2692800004
e844_US1Com_93,US LONG BOND(CBT),fi-us,US1 Comdty,2011-06-15,2011-06-16,98.33078125,99.96875,-9262500.0,-95.0,135951.4062499999
e844_SF1Cur_72,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2011-06-16,2011-06-17,146.77215,146.72,-6937375.000000001,-38.0,-2542.31250000057
e844_CD1Cur_106,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2011-06-17,2011-06-20,101.25225,101.375,-6440000.0,-64.0,7733.249999999771
e844_MO1Com_19,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2011-06-22,2011-06-23,23.317600000000002,21.7,-2499040.8000000003,-75.0,-177565.8931200003
e844_BTS1Co_3,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2011-06-24,2011-06-27,84.4778,84.08,-25970782.464,-216.0,-119350.74060000113
e844_CA1Com_50,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-06-28,2011-06-29,136.7675,144.0,-311760.19875,-33.0,16182.176312499972
e844_TU1Com_60,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2011-06-29,2011-06-30,108.1106640625,108.09375,-93345750.0,-432.0,-14715.234375005934
e844_FVS2In_6,VSTOXX Future    ,eq-vol,FVS2 Index,2011-07-01,2011-07-04,62.526,61.95,-5363753.226,-598.0,-51419.20896000004
e844_IR6Com_76,90-DAY BANK BILL ,stir,IR6 Comdty,2011-07-04,2011-07-05,92.04019999999998,92.07,-82013016.38958,-342.0,26538.053355367752
e844_NG1Com_63,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2011-07-08,2011-07-11,13.488309999999998,13.554,-3483739.9999999995,-26.0,17079.40000000047
e844_BTS1Co_4,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2011-07-12,2011-07-13,82.27625,82.46,-9433099.600000001,-82.0,21346.127249998746
e844_IK1Com_9,Euro-BTP Future  ,fi-eu,IK1 Comdty,2011-07-12,2011-07-13,41.124050000000004,41.84,-2432291.904,-43.0,41585.74096499997
e844_NO1Cur_25,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-07-13,2011-07-14,17.662775000000003,17.5735,-3859570.0000000005,-11.0,-19640.500000000924
e844_BTS1Co_5,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2011-07-19,2011-07-20,81.5204,82.38,-9143447.040000001,-80.0,87978.34080000005
e844_IK1Com_10,Euro-BTP Future  ,fi-eu,IK1 Comdty,2011-07-19,2011-07-20,40.1925,41.92,-2358086.9760000003,-43.0,95770.00874999995
e844_FVS2In_7,VSTOXX Future    ,eq-vol,FVS2 Index,2011-07-25,2011-07-26,62.965,63.25,-5050591.5,-565.0,23200.912349999726
e844_DX1Cur_124,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2011-07-27,2011-07-28,70.39335,70.714,-5875968.0,-84.0,25652.000000000044
e844_RR1Com_105,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2011-08-01,2011-08-02,19.980075,19.965,-827820.0,-21.0,-633.1499999999792
e844_CO1Com_82,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2011-08-05,2011-08-08,69.5832,64.3,-744480.0,-11.0,-52832.00000000008
e844_JY1Cur_91,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2011-08-05,2011-08-08,147.6731,148.87,-5128200.000000001,-28.0,43387.62499999998
e844_NO1Cur_26,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-08-05,2011-08-08,17.93369,17.8135,-3559100.0000000005,-10.0,-26441.799999999417
e844_SE1Cur_28,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2011-08-05,2011-08-08,16.719405000000002,16.637,-3314800.0,-10.0,-16481.00000000028
e844_SI1Com_77,SILVER FUTURE    ,comm-prec,SI1 Comdty,2011-08-08,2011-08-09,46.050985,44.633,-2472855.0,-11.0,-77989.1749999997
e844_CD1Cur_107,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2011-08-09,2011-08-10,100.90485,100.465,-5507974.999999999,-55.0,-25071.449999999586
e844_AD1Cur_97,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2011-08-09,2011-08-10,92.80030000000001,92.155,-3207925.0,-35.0,-23230.800000000214
e844_NV1Cur_67,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2011-08-09,2011-08-10,71.9508,70.095,-2980110.0,-42.0,-77943.60000000008
e844_PE1Cur_70,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2011-08-09,2011-08-10,4.755525,4.6935,-2643352.4999999995,-113.0,-35974.499999999614
e844_BO1Com_132,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2011-08-10,2011-08-11,42.50595,42.72,-876750.0,-35.0,4623.480000000007
e844_NO1Cur_27,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-08-10,2011-08-11,17.803965,17.5975,-3883110.0000000005,-11.0,-45422.30000000032
e844_JY1Cur_92,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2011-08-26,2011-08-29,149.5479,150.01,-7073699.999999999,-38.0,20794.499999999658
e844_G1Comd_119,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2011-09-01,2011-09-02,79.4833,80.32,-5376735.0,-42.0,56988.80837999954
e844_JB1Com_128,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2011-09-02,2011-09-05,125.8173,126.37,-45747276.96,-28.0,201260.17800000054
e844_IK1Com_11,Euro-BTP Future  ,fi-eu,IK1 Comdty,2011-09-06,2011-09-07,43.117,44.22,-2402863.12,-40.0,63755.38540000009
e844_EC1Cur_30,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2011-09-06,2011-09-07,1.6270635,1.60985,-6879687.499999999,-34.0,-66702.31249999997
e844_CA1Com_51,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-09-07,2011-09-08,148.87875,147.0,-616261.95,-60.0,-8085.0503249999865
e844_SB1Com_160,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2011-09-07,2011-09-08,33.736650000000004,33.5,-629462.4,-17.0,-4770.8640000000905
e844_MO1Com_20,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2011-09-07,2011-09-08,20.7121,20.63,-1525334.0639999998,-53.0,-6154.445880000038
e844_MO1Com_21,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2011-09-12,2011-09-13,20.4238,20.4,-1521688.08,-55.0,-1855.557480000107
e844_AD1Cur_98,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2011-09-13,2011-09-14,93.5526,92.615,-3151970.0,-34.0,-32816.00000000012
e844_PE1Cur_71,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2011-09-13,2011-09-14,4.3912375,4.331,-2158000.0,-100.0,-30118.74999999975
e844_CA1Com_52,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-09-16,2011-09-19,139.41125,135.75,-561862.3837499999,-59.0,-15282.899587499982
e844_NV1Cur_68,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2011-09-23,2011-09-26,67.62044999999999,66.605,-2130720.0,-32.0,-33509.84999999958
e844_CA1Com_53,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-09-23,2011-09-26,135.14875,132.5,-570916.0,-64.0,-11829.02613750003
e844_PE1Cur_72,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2011-09-23,2011-09-26,3.8627,3.8985,-1557702.5,-83.0,13067.00000000002
e844_AD1Cur_99,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2011-09-23,2011-09-26,88.69995,87.815,-2272010.0,-26.0,-23893.650000000092
e844_SB1Com_161,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2011-09-26,2011-09-27,30.80615,30.68,-539571.2,-16.0,-2260.607999999984
e844_RR1Com_106,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2011-09-27,2011-09-28,19.689574999999998,19.555,-931199.9999999999,-24.0,-6459.599999999909
e844_MO1Com_22,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2011-09-29,2011-09-30,19.1135,19.1,-1634694.2719999999,-64.0,-1066.2745499997598
e844_TZT2Co_2,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2011-10-03,2011-10-04,65.17681,64.824,-4324858.731864001,-69.0,-23397.59430792034
e844_EC1Cur_31,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2011-10-04,2011-10-05,1.536389,1.53675,-5141306.249999999,-27.0,1218.375000000188
e844_CD1Cur_108,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2011-10-05,2011-10-06,94.50110000000001,95.795,-4112460.0,-44.0,47874.29999999977
e844_AD1Cur_100,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2011-10-05,2011-10-06,85.90385,87.985,-2364740.0,-28.0,54109.899999999834
e844_NG1Com_64,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2011-10-10,2011-10-11,12.74774,12.805,-4561200.0,-36.0,20040.999999999796
e844_FV1Com_65,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2011-10-11,2011-10-12,111.2631640625,111.1171875,-24638531.25,-222.0,-32260.82031249912
e844_SFR8Co_94,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2011-10-11,2011-10-12,96.73127500000001,96.715,-157604700.0,-652.0,-27382.687500012395
e844_TY1Com_109,US 10YR NOTE,fi-us,TY1 Comdty,2011-10-11,2011-10-12,109.361015625,109.0625,-10547234.375,-97.0,-28657.499999999345
e844_US1Com_94,US LONG BOND(CBT),fi-us,US1 Comdty,2011-10-11,2011-10-12,115.16140625,113.53125,-4432593.75,-39.0,-65206.249999999956
e844_OE1Com_67,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2011-10-13,2011-10-14,108.50835,108.16,-12818569.007999998,-86.0,-41104.25494999957
e844_CN1Com_90,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2011-10-13,2011-10-14,113.52749999999999,112.77,-10434171.173999999,-94.0,-69014.00699999937
e844_RX1Com_74,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2011-10-13,2011-10-14,98.44125,97.42,-5517475.697999999,-41.0,-58125.66924999971
e844_UB1Com_15,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2011-10-13,2011-10-14,101.9163,99.96,-3046762.884,-22.0,-59746.184520000395
e844_UX2Ind_28,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2011-10-17,2011-10-18,118.37849999999999,118.3105,-5628504.0,-48.0,-3059.9999999992633
e844_BTS1Co_6,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2011-10-21,2011-10-24,80.81615,80.81,-11445557.76,-103.0,-890.8988399986957
e844_IK1Com_12,Euro-BTP Future  ,fi-eu,IK1 Comdty,2011-10-21,2011-10-24,40.07425,39.85,-4037071.4800000004,-74.0,-22489.763399999785
e844_CN1Com_91,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2011-10-28,2011-10-31,112.4762,113.64,-10047130.968,-89.0,102332.46847999954
e844_TY1Com_110,US 10YR NOTE,fi-us,TY1 Comdty,2011-10-28,2011-10-31,109.051328125,110.203125,-11062218.75,-102.0,114027.89062500022
e844_TU1Com_61,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2011-10-28,2011-10-31,108.5015625,108.5859375,-179394390.625,-827.0,133312.499999991
e844_US1Com_95,US LONG BOND(CBT),fi-us,US1 Comdty,2011-10-28,2011-10-31,111.7034375,114.0,-4525375.0,-41.0,94159.06249999972
e844_FC1Com_145,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2011-11-01,2011-11-02,278.102,279.325,-4017587.4999999995,-29.0,13453.000000000146
e844_BTS1Co_7,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2011-11-02,2011-11-03,79.63595,79.2,-10862368.100000001,-100.0,-62069.20955499875
e844_MO1Com_23,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2011-11-03,2011-11-04,18.056050000000003,17.78,-1717687.6500000001,-70.0,-26270.243040000143
e844_IK1Com_13,Euro-BTP Future  ,fi-eu,IK1 Comdty,2011-11-10,2011-11-11,32.32575,35.23,-1880577.54,-45.0,163727.09374999988
e844_NO1Cur_28,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-11-10,2011-11-11,17.307180000000002,17.4465,-2741360.0000000005,-8.0,25077.59999999962
e844_BTS1Co_8,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2011-11-10,2011-11-11,75.5928,78.09,-5667922.847999999,-56.0,144213.3000000004
e844_SFR8Co_95,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2011-11-14,2011-11-15,96.89127500000001,96.87500000000001,-145759250.0,-602.0,-25022.81249998948
e844_CA1Com_54,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-11-15,2011-11-16,121.93375,123.0,-760721.3999999999,-93.0,6675.039543749979
e844_NV1Cur_69,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2011-11-18,2011-11-21,65.76585,64.045,-2601800.0,-40.0,-70554.84999999995
e844_SFI6Co_79,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2011-11-18,2011-11-21,97.63840000000002,97.629,-125691826.31625,-327.0,-12314.164500017841
e844_AD1Cur_101,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2011-11-18,2011-11-21,91.7554,89.235,-2630445.0,-29.0,-75611.99999999985
e844_SI1Com_78,SILVER FUTURE    ,comm-prec,SI1 Comdty,2011-11-18,2011-11-21,39.051739999999995,37.838,-2102100.0,-11.0,-66755.69999999969
e844_NO1Cur_29,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-11-18,2011-11-21,17.035965,16.9875,-3043530.0,-9.0,-8723.700000000037
e844_TU1Com_62,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2011-11-21,2011-11-22,108.60484375,108.6484375,-194558000.0,-896.0,77335.312499999
e844_BO1Com_133,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2011-11-22,2011-11-23,38.6898,37.43,-638063.9999999999,-28.0,-20408.759999999977
e844_MO1Com_24,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2011-11-22,2011-11-23,17.512850000000004,16.8,-1583176.9520000003,-68.0,-64673.743960000276
e844_UB1Com_16,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2011-11-24,2011-11-25,105.77120000000001,101.62,-2918936.0760000004,-21.0,-115411.24728000008
e844_SE1Cur_29,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2011-11-25,2011-11-28,15.833415,15.656,-3778320.0,-12.0,-42579.59999999997
e844_NO1Cur_30,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-11-28,2011-11-29,16.736735,16.8245,-3323700.0,-10.0,17553.000000000196
e844_BO1Com_134,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2011-11-28,2011-11-29,37.0583,37.28,-544350.0,-25.0,3325.499999999977
e844_SF1Cur_73,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2011-11-28,2011-11-29,136.7089,137.02,-4755100.000000001,-28.0,10888.500000000364
e844_US1Com_96,US LONG BOND(CBT),fi-us,US1 Comdty,2011-12-02,2011-12-05,116.74828125,116.84375,-5665625.0,-49.0,4582.499999999754
e844_SE1Cur_30,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2011-12-14,2011-12-15,15.74044,15.656,-3762480.0,-12.0,-20265.59999999975
e844_SF1Cur_74,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2011-12-15,2011-12-16,134.06404999999998,134.99,-5830124.999999999,-35.0,37038.00000000115
e844_CD1Cur_109,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2011-12-15,2011-12-16,96.47865,96.015,-5078195.0,-53.0,-25037.100000000068
e844_BO1Com_135,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2011-12-15,2011-12-16,36.7856,37.4,-696000.0,-32.0,11796.479999999929
e844_NO1Cur_31,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-12-15,2011-12-16,16.529492311554314,16.5295,-3616690.0,-11.0,1.8452269642921237
e844_AD1Cur_102,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2011-12-15,2011-12-16,91.09685,90.825,-2975115.0000000005,-33.0,-9242.90000000002
e844_TZT2Co_3,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2012-01-02,2012-01-03,59.43888,58.662,-5258200.97088,-95.0,-71535.73190399984
e844_IR6Com_77,90-DAY BANK BILL ,stir,IR6 Comdty,2012-01-04,2012-01-05,93.49199999999999,93.53,-77943404.10470401,-332.0,31916.24055360917
e844_NO1Cur_32,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2012-01-12,2012-01-13,16.375795,16.2905,-4560780.0,-14.0,-23882.5999999996
e844_BO1Com_136,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2012-01-17,2012-01-18,38.5374,37.87,-657024.0,-29.0,-11612.760000000011
e844_DX1Cur_125,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2012-01-30,2012-01-31,74.98456,74.96,-6560752.0,-88.0,-2185.8400000007236
e844_UB1Com_17,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2012-02-10,2012-02-13,107.2468,108.34,-4936546.159999999,-35.0,46127.79264000043
e844_CN1Com_92,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2012-02-10,2012-02-13,116.01085,115.87,-15333438.780000001,-132.0,-18037.814400000047
e844_FV1Com_66,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2012-02-10,2012-02-13,113.455,113.359375,-38183679.6875,-337.0,-31651.874999999436
e844_OE1Com_68,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2012-02-10,2012-02-13,111.69924999999999,111.86,-20130628.336,-136.0,26707.583700001207
e844_TU1Com_63,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2012-02-10,2012-02-13,108.7201953125,108.6484375,-273477406.25,-1258.0,-186713.82812498964
e844_IR6Com_78,90-DAY BANK BILL ,stir,IR6 Comdty,2012-02-10,2012-02-13,93.38109999999999,93.4,-79434153.00251998,-326.0,15321.167184973252
e844_RX1Com_75,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2012-02-10,2012-02-13,101.61735,102.15,-8455555.836,-63.0,40034.08053000029
e844_FV1Com_67,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2012-02-22,2012-02-23,113.1480078125,113.15625,-36940781.25,-327.0,2662.2265625007344
