Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
4f2a369bcb_FVS2In_27,VSTOXX Future    ,eq-vol,FVS2 Index,2018-02-27,2018-03-01,29.671,30.9,-2000151.4715000002,-559.0,87282.30145999993
4f2a369bcb_SB1Com_204,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2018-02-28,2018-03-02,12.7406,13.11,-647091.2,-46.0,17287.64799999995
4f2a369bcb_CD1Cur_132,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2018-03-06,2018-03-08,79.3349,79.47,-8607185.0,-109.0,13614.899999999423
4f2a369bcb_TU1Com_87,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2018-03-21,2018-03-23,109.0909375,109.1640625,-146340906.25,-671.0,98464.37500000616
4f2a369bcb_G1Comd_145,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-03-22,2018-03-26,110.00319999999999,110.59,-21715768.06,-140.0,85414.37328000159
4f2a369bcb_SFI6Co_108,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2018-03-22,2018-03-26,99.9286,99.95400000000001,-212264555.21600002,-601.0,48403.31990000927
4f2a369bcb_DX1Cur_158,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2018-03-27,2018-03-29,81.75426,82.625,-7978866.0,-98.0,84588.51999999976
4f2a369bcb_JY1Cur_129,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2018-03-29,2018-04-03,108.912,108.67,-7862625.0,-58.0,-17847.500000000324
4f2a369bcb_JY1Cur_130,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2018-04-06,2018-04-10,108.38759999999999,108.11,-7957256.249999999,-59.0,-20975.999999999465
4f2a369bcb_CL1Com_143,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2018-04-09,2018-04-11,43.426,47.13,-1019040.0,-24.0,82592.0
4f2a369bcb_ER6Com_64,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-04-11,2018-04-13,100.379,100.385,-652640367.65,-2105.0,40252.43150000359
4f2a369bcb_DU1Com_78,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-04-11,2018-04-13,112.02629999999999,112.05,-294224321.628,-2126.0,60913.25415001326
4f2a369bcb_CN1Com_128,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2018-04-13,2018-04-17,127.92859999999999,127.97,-20472609.504,-202.0,7927.853040001624
4f2a369bcb_SE1Cur_66,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2018-04-16,2018-04-18,13.011240000000003,13.044,-7255920.000000001,-28.0,17930.399999998874
4f2a369bcb_UX2Ind_48,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2018-04-18,2018-04-20,44.7428,44.4355,-3538840.0,-80.0,-24755.90000000041
4f2a369bcb_G1Comd_146,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-04-20,2018-04-24,110.4764,109.82,-17374116.928000003,-112.0,-105777.0260000008
4f2a369bcb_JB1Com_173,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2018-04-23,2018-04-25,142.36540000000002,142.27,-91205904.30000001,-69.0,-62909.70600000779
4f2a369bcb_XID1Cu_20,INR/USD          ,fx-em,XID1 Curncy,2018-04-24,2018-04-26,118.4546,117.69,-11001328.0,-466.0,-81426.88000000003
4f2a369bcb_FVS2In_28,VSTOXX Future    ,eq-vol,FVS2 Index,2018-04-24,2018-04-26,27.759999999999998,27.55,-3070954.1879999996,-918.0,-21818.768399999688
4f2a369bcb_PE1Cur_109,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2018-04-24,2018-04-26,3.3712,3.353,-2917250.0,-175.0,-15718.999999999785
4f2a369bcb_SB1Com_205,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2018-04-26,2018-04-30,10.7988,11.25,-689875.2,-58.0,27288.576
4f2a369bcb_TY1Com_148,US 10YR NOTE,fi-us,TY1 Comdty,2018-04-26,2018-04-30,119.088125,119.40625,-30784578.125,-259.0,80803.74999999869
4f2a369bcb_AD1Cur_135,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2018-05-02,2018-05-04,78.1212,78.195,-8240970.000000001,-106.0,7896.599999999084
4f2a369bcb_BO1Com_169,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2018-05-02,2018-05-04,7.7418000000000005,7.97,-393066.0,-87.0,11501.279999999964
4f2a369bcb_SI1Com_114,SILVER FUTURE    ,comm-prec,SI1 Comdty,2018-05-02,2018-05-04,21.054920000000003,21.262,-6052300.0,-58.0,59377.79999999935
4f2a369bcb_SE1Cur_67,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2018-05-03,2018-05-07,12.436720000000001,12.447,-7176340.0,-29.0,4505.599999998962
4f2a369bcb_ASD3In_6,S&P 500 Annl Div ,eq-divf,ASD3 Index,2018-05-04,2018-05-08,60.04600000000001,60.15,-10071600.0,-672.0,17601.99999999866
4f2a369bcb_CD1Cur_133,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2018-05-09,2018-05-11,79.40350000000001,80.11,-9888125.0,-125.0,77768.49999999904
4f2a369bcb_BTS1Co_38,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2018-05-11,2018-05-15,103.2022,103.1,-110244192.825,-897.0,-103799.96670001064
4f2a369bcb_RR1Com_149,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2018-05-11,2018-05-15,8.1863,8.05,-873720.0,-54.0,-14447.799999999845
4f2a369bcb_IK1Com_40,Euro-BTP Future  ,fi-eu,IK1 Comdty,2018-05-11,2018-05-15,113.58279999999999,112.89,-13604606.575,-101.0,-83132.63999999895
4f2a369bcb_PLE1Cu_6,PLN/EUR Future   ,fx-em,PLE1 Curncy,2018-05-16,2018-05-18,0.1921092,0.19202,-8172197.568,-72.0,-3776.7423000004674
4f2a369bcb_OAT1Co_21,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2018-05-16,2018-05-18,138.3546,138.53,-24515314.2,-150.0,33306.74189999935
4f2a369bcb_CN1Com_129,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2018-05-16,2018-05-18,125.8254,125.75,-21152906.543999996,-217.0,-11064.247360000314
4f2a369bcb_SFR8Co_122,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2018-05-16,2018-05-18,97.6252,97.62500000000001,-200324000.0,-821.0,2502.500000016109
4f2a369bcb_XID1Cu_21,INR/USD          ,fx-em,XID1 Curncy,2018-05-16,2018-05-18,115.3216,115.03,-8517418.0,-371.0,-20060.24000000018
4f2a369bcb_NV1Cur_88,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2018-05-16,2018-05-18,69.1878,69.405,-7434179.999999999,-108.0,23878.800000000578
4f2a369bcb_RX1Com_110,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2018-05-16,2018-05-18,144.75539999999998,145.36,-23939987.4,-140.0,100271.42090000544
4f2a369bcb_BTS1Co_39,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2018-05-17,2018-05-21,102.8476,102.33,-62853606.14400001,-518.0,-319530.299400001
4f2a369bcb_IR6Com_104,90-DAY BANK BILL ,stir,IR6 Comdty,2018-05-18,2018-05-22,97.40159999999999,97.42,-259063750.012914,-1463.0,49615.59322515765
4f2a369bcb_G1Comd_147,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-05-18,2018-05-22,110.0758,110.17,-18398952.351999998,-124.0,13295.376120000132
4f2a369bcb_IK1Com_41,Euro-BTP Future  ,fi-eu,IK1 Comdty,2018-05-22,2018-05-24,108.60239999999999,107.77,-8899139.34,-70.0,-66716.67631999942
4f2a369bcb_BTS1Co_40,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2018-05-28,2018-05-30,101.9854,97.87,-32370217.971000005,-273.0,-1000733.1593999993
4f2a369bcb_SE1Cur_68,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2018-05-30,2018-06-01,12.33242,12.42,-4901600.0,-20.0,31528.79999999968
4f2a369bcb_NO1Cur_59,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2018-05-30,2018-06-01,12.60252,12.6815,-6015600.000000001,-24.0,32831.599999999846
4f2a369bcb_IK1Com_42,Euro-BTP Future  ,fi-eu,IK1 Comdty,2018-05-30,2018-06-01,101.31139999999999,103.55,-4373798.4799999995,-38.0,97383.49824000022
4f2a369bcb_EC1Cur_56,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2018-05-30,2018-06-01,1.297257,1.30405,-9523706.25,-59.0,41288.37499999894
4f2a369bcb_CL1Com_144,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2018-05-30,2018-06-01,48.095600000000005,46.29,-991410.0,-21.0,-37917.60000000012
4f2a369bcb_RR1Com_150,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2018-06-06,2018-06-08,6.713699999999999,6.745,-520799.99999999994,-40.0,1690.200000000042
4f2a369bcb_FVS2In_29,VSTOXX Future    ,eq-vol,FVS2 Index,2018-06-15,2018-06-19,26.276,27.05,-2763063.072,-924.0,82090.9731000001
4f2a369bcb_CO1Com_130,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2018-06-18,2018-06-20,39.7398,39.92,-773400.0000000001,-20.0,3423.7999999999856
4f2a369bcb_MO1Com_46,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2018-06-18,2018-06-20,22.259800000000002,22.09,-1335428.64,-52.0,-10652.374800000134
4f2a369bcb_XID1Cu_22,INR/USD          ,fx-em,XID1 Curncy,2018-06-20,2018-06-22,115.3692,116.48,-5674578.0,-247.0,55575.3599999999
4f2a369bcb_BO1Com_170,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2018-06-20,2018-06-22,6.367999999999999,6.4,-254100.0,-70.0,1264.8000000000354
4f2a369bcb_CA1Com_89,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2018-06-20,2018-06-22,117.965,120.5,-665497.8,-99.0,14560.989299999981
4f2a369bcb_NO1Cur_60,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2018-06-20,2018-06-22,12.71504,12.8115,-6331750.000000001,-25.0,48230.00000000022
4f2a369bcb_PLE1Cu_7,PLN/EUR Future   ,fx-em,PLE1 Curncy,2018-06-26,2018-06-28,0.189858,0.18874,-9982692.719999999,-90.0,-58813.83800000042
4f2a369bcb_NV1Cur_89,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2018-06-29,2018-07-03,68.07860000000001,67.685,-7858420.0,-116.0,-48737.60000000072
4f2a369bcb_SI1Com_115,SILVER FUTURE    ,comm-prec,SI1 Comdty,2018-06-29,2018-07-03,20.87302,20.706,-6418240.000000001,-62.0,-54896.20000000024
4f2a369bcb_SE1Cur_69,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2018-06-29,2018-07-03,12.20226,12.388,-6072000.0,-25.0,93155.19999999958
4f2a369bcb_NG1Com_97,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2018-07-03,2018-07-06,7.7813799999999995,7.74,-4491520.0,-58.0,-24617.99999999958
4f2a369bcb_TU1Com_88,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2018-07-11,2018-07-13,108.93375,108.9296875,-105841687.5,-486.0,-3022.5000000033906
4f2a369bcb_JY1Cur_131,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2018-07-11,2018-07-13,104.3627,103.195,-12096975.0,-93.0,-128315.75000000116
4f2a369bcb_NG1Com_98,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2018-07-11,2018-07-13,7.70504,7.634,-4832100.0,-63.0,-44494.799999999996
4f2a369bcb_CO1Com_131,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2018-07-12,2018-07-16,40.142,37.43,-506870.0,-13.0,-38746.000000000044
4f2a369bcb_KO1Cur_8,KOREAN WON FUT   ,fx-em,KO1 Curncy,2018-07-12,2018-07-16,0.0934556,0.09316,-7453600.0,-64.0,-23322.999999999432
4f2a369bcb_YW1Com_103,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2018-07-17,2018-07-19,2870.892,2914.0,-2008766.7432,-93.0,27476.62024200011
4f2a369bcb_NO1Cur_61,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2018-07-20,2018-07-24,12.659139999999999,12.6665,-7311189.999999999,-29.0,4661.6000000001295
4f2a369bcb_SI1Com_116,SILVER FUTURE    ,comm-prec,SI1 Comdty,2018-07-20,2018-07-24,20.223100000000002,20.183,-7223400.0,-72.0,-13285.50000000088
4f2a369bcb_CD1Cur_134,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2018-07-20,2018-07-24,77.5387,77.78,-10119095.000000002,-131.0,27456.899999999478
4f2a369bcb_JB1Com_174,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2018-07-24,2018-07-26,142.55859999999998,142.53,-79335998.56,-62.0,-9899.031599990863
4f2a369bcb_SFR8Co_123,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2018-07-24,2018-07-26,97.68260000000001,97.635,-172605212.50000003,-707.0,-88644.50000000482
4f2a369bcb_DU1Com_79,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-07-31,2018-08-02,112.2084,112.155,-226270840.20300004,-1723.0,-112058.57939999248
4f2a369bcb_RX1Com_111,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2018-07-31,2018-08-02,148.62560000000002,148.11,-25689332.064000003,-148.0,-95429.09420000136
4f2a369bcb_IK1Com_43,Euro-BTP Future  ,fi-eu,IK1 Comdty,2018-07-31,2018-08-02,104.7132,102.99,-8295995.376000001,-68.0,-139452.40280000048
4f2a369bcb_OE1Com_100,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-07-31,2018-08-02,130.2266,130.04,-57719827.74000001,-379.0,-87613.63519999928
4f2a369bcb_G1Comd_148,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-07-31,2018-08-02,112.515,111.91,-22250191.26,-151.0,-123242.91000000072
4f2a369bcb_OAT1Co_22,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2018-07-31,2018-08-02,141.038,140.35,-25538102.250000004,-155.0,-126361.6780000029
4f2a369bcb_ER6Com_65,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-07-31,2018-08-02,100.4978,100.48,-665217974.0699999,-2262.0,-116899.07899995922
4f2a369bcb_JB1Com_175,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2018-07-31,2018-08-02,142.4806,142.01,-75626756.96000001,-59.0,-272623.5518000067
4f2a369bcb_SFI6Co_109,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2018-08-02,2018-08-06,100.12620000000001,100.174,-280552921.908,-854.0,130166.74954998735
4f2a369bcb_RR1Com_151,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2018-08-03,2018-08-07,9.2282,8.405,-766500.0,-42.0,-68418.79999999999
4f2a369bcb_BTS1Co_41,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2018-08-06,2018-08-08,100.87440000000001,100.95,-18629107.2,-160.0,14562.737279998913
4f2a369bcb_SE1Cur_70,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2018-08-13,2018-08-15,12.02072,11.887,-6223879.999999999,-26.0,-71074.40000000014
4f2a369bcb_ASD3In_7,S&P 500 Annl Div ,eq-divf,ASD3 Index,2018-08-13,2018-08-15,60.043,59.95,-11930050.000000002,-796.0,-18739.999999999287
4f2a369bcb_BTS1Co_42,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2018-08-14,2018-08-16,100.3996,100.13,-20334171.76,-178.0,-54907.59340000232
4f2a369bcb_RA1Cur_28,SA RAND CURR(CME),fx-em,RA1 Curncy,2018-08-14,2018-08-16,5.386049999999999,5.17,-1898100.0,-72.0,-73456.99999999972
4f2a369bcb_KO1Cur_9,KOREAN WON FUT   ,fx-em,KO1 Curncy,2018-08-14,2018-08-16,0.09271679999999999,0.09319,-7281225.0,-63.0,37460.500000000524
4f2a369bcb_PE1Cur_110,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2018-08-14,2018-08-16,3.3783999999999996,3.383,-2822299.9999999995,-169.0,2561.0000000002947
4f2a369bcb_XID1Cu_23,INR/USD          ,fx-em,XID1 Curncy,2018-08-14,2018-08-16,113.2616,112.11,-6021384.0,-267.0,-69699.68000000011
4f2a369bcb_IK1Com_44,Euro-BTP Future  ,fi-eu,IK1 Comdty,2018-08-14,2018-08-16,101.7278,100.69,-8643075.0,-75.0,-92496.51160000039
4f2a369bcb_SI1Com_117,SILVER FUTURE    ,comm-prec,SI1 Comdty,2018-08-16,2018-08-20,19.276600000000002,19.33,-6117440.0,-64.0,16656.999999998872
4f2a369bcb_OAT1Co_23,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2018-08-28,2018-08-30,141.65519999999998,141.78,-28913560.2,-175.0,28774.452160004686
4f2a369bcb_SFI6Co_110,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2018-08-30,2018-09-03,100.1714,100.20400000000001,-288970229.88600004,-886.0,97005.87000000646
4f2a369bcb_TU1Com_89,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2018-08-30,2018-09-04,108.848125,108.859375,-156472375.0,-719.0,16100.625000005573
4f2a369bcb_G1Comd_149,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-08-30,2018-09-03,112.5586,113.21,-24142974.57,-165.0,135357.803999999
4f2a369bcb_OE1Com_101,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-08-30,2018-09-03,130.4838,130.74,-62580705.059999995,-410.0,104198.6012400029
4f2a369bcb_JY1Cur_132,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2018-08-30,2018-09-04,103.74919999999999,103.59,-12542706.249999998,-97.0,-19571.49999999821
4f2a369bcb_RX1Com_112,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2018-08-30,2018-09-03,149.3184,150.09,-26521131.456,-152.0,119698.23788000103
4f2a369bcb_XID1Cu_24,INR/USD          ,fx-em,XID1 Curncy,2018-09-03,2018-09-05,111.2128,109.45,-6354753.999999999,-287.0,-104780.31999999992
4f2a369bcb_BTS1Co_43,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2018-09-03,2018-09-05,99.8048,100.92,-24148762.461999997,-209.0,254227.29440000045
4f2a369bcb_AD1Cur_136,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2018-09-04,2018-09-06,74.9936,74.815,-5966799.999999999,-80.0,-14135.200000000237
4f2a369bcb_NV1Cur_90,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2018-09-05,2018-09-07,66.1514,65.595,-5987345.0,-91.0,-52492.39999999969
4f2a369bcb_DU1Com_80,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-09-06,2018-09-10,112.2029,112.14,-223477166.325,-1713.0,-124615.64573999809
4f2a369bcb_RX1Com_113,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2018-09-12,2018-09-14,149.031,148.55,-23813005.104000002,-138.0,-78684.25199999909
4f2a369bcb_MO1Com_47,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2018-09-14,2018-09-18,27.2912,27.81,-464326.8,-15.0,8280.39359999998
4f2a369bcb_RR1Com_152,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2018-09-20,2018-09-24,7.2557,7.15,-597660.0,-42.0,-8978.799999999974
4f2a369bcb_G1Comd_150,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-09-20,2018-09-24,111.5562,111.33,-24430884.24,-167.0,-45784.98016000128
4f2a369bcb_DX1Cur_159,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2018-09-21,2018-09-25,87.4885,87.374,-9499786.0,-109.0,-12672.500000000753
4f2a369bcb_ER6Com_66,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-09-21,2018-09-25,100.4837,100.44,-1062006432.3125,-3590.0,-376636.6579500097
4f2a369bcb_JB1Com_176,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2018-09-25,2018-09-27,142.14600000000002,142.21,-88336819.2,-70.0,40652.927999995496
4f2a369bcb_OAT1Co_24,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2018-09-26,2018-09-28,140.0386,140.41,-29935200.932,-182.0,82009.97615999871
4f2a369bcb_OE1Com_102,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-09-26,2018-09-28,129.6378,129.84,-56385934.29,-370.0,93107.67156000232
4f2a369bcb_SFR8Co_124,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2018-09-26,2018-09-28,97.51520000000001,97.53500000000001,-200098225.00000003,-821.0,41205.00000000735
4f2a369bcb_DU1Com_81,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-09-26,2018-09-28,112.0599,112.09,-256280600.26799998,-1944.0,74334.45623001055
4f2a369bcb_RX1Com_114,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2018-09-26,2018-09-28,147.5812,148.17,-25990361.25,-150.0,108009.06415999855
4f2a369bcb_CN1Com_130,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2018-09-26,2018-09-28,126.79220000000001,127.03,-28920478.720000003,-296.0,47932.227419998526
4f2a369bcb_CN1Com_131,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2018-10-02,2018-10-04,126.521,125.61,-23937903.755999997,-243.0,-159579.05220000033
4f2a369bcb_JY1Cur_133,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2018-10-02,2018-10-04,101.67150000000001,101.485,-14326987.5,-113.0,-28064.37500000128
4f2a369bcb_IK1Com_45,Euro-BTP Future  ,fi-eu,IK1 Comdty,2018-10-03,2018-10-05,101.37419999999999,100.44,-6141861.539999999,-53.0,-58431.37775999941
4f2a369bcb_G1Comd_151,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-10-08,2018-10-10,110.704,110.22,-19400412.8,-134.0,-87871.19279999906
4f2a369bcb_CN1Com_132,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2018-10-09,2018-10-11,125.52539999999999,126.42,-20797877.295,-215.0,151495.92288000177
4f2a369bcb_MO1Com_48,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2018-10-11,2018-10-15,27.6814,26.16,-654151.68,-21.0,-39077.56839999999
4f2a369bcb_TZT2Co_10,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2018-10-12,2018-10-16,47.955000000000005,47.997,-2141355.828672,-54.0,1213.8009839997649
4f2a369bcb_YW1Com_104,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2018-10-23,2018-10-25,3098.536,3054.0,-1290039.4200000002,-60.0,-19111.310758400024
4f2a369bcb_CL1Com_145,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2018-10-24,2018-10-26,51.128,51.04,-897840.0,-18.0,-1672.000000000019
4f2a369bcb_PE1Cur_111,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2018-10-25,2018-10-29,3.34166,3.191,-3139750.0,-190.0,-147687.00000000023
4f2a369bcb_SF1Cur_112,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2018-10-26,2018-10-30,118.4666,117.63,-13588400.0,-92.0,-94650.75000000047
4f2a369bcb_RR1Com_153,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2018-10-31,2018-11-02,7.7044,7.875,-651020.0,-43.0,14671.600000000026
4f2a369bcb_A11Cur_59,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2018-10-31,2018-11-02,34.04657,33.9213,-13002519.633552,-2094.0,-47079.63592000011
4f2a369bcb_SF1Cur_113,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2018-11-01,2018-11-05,117.6082,117.7,-13637287.5,-93.0,9749.250000000664
4f2a369bcb_SI1Com_118,SILVER FUTURE    ,comm-prec,SI1 Comdty,2018-11-01,2018-11-05,18.9811,19.215,-8105500.000000001,-86.0,76096.99999999945
4f2a369bcb_PLE1Cu_8,PLN/EUR Future   ,fx-em,PLE1 Curncy,2018-11-01,2018-11-05,0.19189399999999998,0.19356,-12891867.856,-119.0,105244.08400000175
4f2a369bcb_PE1Cur_112,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2018-11-01,2018-11-05,3.1782999999999997,3.221,-2376520.0,-152.0,32528.500000000306
4f2a369bcb_TZT2Co_11,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2018-11-02,2018-11-06,45.40954,45.36,-2148269.501952,-58.0,-2118.7504008000196
4f2a369bcb_XUC1Cu_25,USD/CNH          ,fx-em,XUC1 Curncy,2018-11-05,2018-11-07,6.913460000000001,6.9284,-12002171.999999998,-120.0,23362.18199999888
4f2a369bcb_G1Comd_152,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-11-09,2018-11-13,112.107,112.37,-21760887.077999998,-149.0,49044.30820000083
4f2a369bcb_SFI6Co_111,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2018-11-09,2018-11-13,100.10220000000001,100.12400000000001,-219603986.784,-672.0,48944.82019999702
4f2a369bcb_EC1Cur_57,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2018-11-13,2018-11-15,1.251988,1.25765,-9041112.5,-58.0,41363.49999999878
4f2a369bcb_CO1Com_132,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2018-11-14,2018-11-16,33.0858,32.85,-504960.0,-16.0,-3772.799999999961
4f2a369bcb_CL1Com_146,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2018-11-14,2018-11-16,40.520799999999994,40.0,-704879.9999999999,-18.0,-9374.399999999894
4f2a369bcb_CA1Com_90,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2018-11-20,2018-11-22,140.08,143.0,-1170197.91,-147.0,23963.6337999999
4f2a369bcb_NO1Cur_62,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2018-11-21,2018-11-26,12.087760000000001,12.0345,-7217700.0,-30.0,-30890.800000000952
4f2a369bcb_CL1Com_147,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2018-11-21,2018-11-26,38.321999999999996,34.95,-588000.0,-16.0,-56371.99999999988
4f2a369bcb_CD1Cur_135,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2018-11-21,2018-11-26,77.011,77.14,-9129680.0,-119.0,14964.000000000568
4f2a369bcb_CO1Com_133,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2018-11-21,2018-11-23,30.3994,24.86,-401240.0,-14.0,-81391.6
4f2a369bcb_BO1Com_171,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2018-11-27,2018-11-29,3.7779999999999996,4.27,-157620.0,-74.0,22180.8
4f2a369bcb_UX2Ind_49,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2018-12-04,2018-12-06,42.4636,43.8855,-4397977.5,-105.0,117345.80000000006
4f2a369bcb_FVS2In_30,VSTOXX Future    ,eq-vol,FVS2 Index,2018-12-04,2018-12-06,27.225,29.35,-3975307.8959999997,-1304.0,307326.61199999996
4f2a369bcb_XUC1Cu_26,USD/CNH          ,fx-em,XUC1 Curncy,2018-12-05,2018-12-07,6.867336,6.8941,-11099489.399999999,-111.0,43449.89412000004
4f2a369bcb_NG1Com_99,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2018-12-13,2018-12-17,9.084679999999999,8.332,-891799.9999999999,-10.0,-79794.7999999998
4f2a369bcb_RR1Com_154,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2018-12-14,2018-12-18,7.6784,7.675,-985400.0,-65.0,-568.4000000000092
