Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
e844_OE1Com_8,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1992-12-23,1992-12-25,49.83085,49.895,24623868.555000003,390.0,32336.732000002543
e844_RX1Com_13,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1992-12-23,1992-12-25,16.2474,16.34,6976803.834,337.0,40376.3039200004
e844_TY1Com_48,US 10YR NOTE,fi-us,TY1 Comdty,1992-12-23,1992-12-24,20.92765625,20.859375,7708078.125,363.0,-24854.374999999378
e844_US1Com_39,US LONG BOND(CBT),fi-us,US1 Comdty,1992-12-23,1992-12-24,5.70421875,5.78125,2062687.5,342.0,26652.81250000004
e844_NG1Com_13,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1992-12-28,1992-12-29,37.183885,37.056,34987740.0,94.0,-102307.9999999993
e844_SFI6Co_16,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-12-28,1992-12-29,82.80065000000002,82.85900000000001,121832974.08000003,384.0,87389.77387498521
e844_DX1Cur_30,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1992-12-29,1992-12-30,99.7684,99.743,11123643.0,111.0,-2870.200000000537
e844_SFI6Co_17,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-12-31,1993-01-04,82.89455000000001,82.94900000000001,130501531.83375001,417.0,86837.54062500442
e844_TU1Com_16,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-12-31,1993-01-04,72.3839453125,72.6484375,90875812.5,627.0,338021.01562499563
e844_G1Comd_54,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1992-12-31,1993-01-04,10.91865,10.76,2220670.7350000003,131.0,-31671.775449999946
e844_SFR8Co_31,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-12-31,1993-01-04,81.6469,81.775,164002712.50000003,803.0,254598.7500000068
e844_DX1Cur_31,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1993-01-05,1993-01-06,100.46745,100.273,11811501.0,117.0,-21195.050000000363
e844_JB1Com_32,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-01-08,1993-01-11,37.36325,37.31,32613638.21,109.0,-45525.0224999987
e844_OE1Com_9,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1993-01-11,1993-01-12,50.19835,50.195,29768189.1075,485.0,-1978.976319998536
e844_SFI6Co_18,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1993-01-11,1993-01-12,83.0587,83.10900000000001,146403818.20000002,460.0,91113.1810750129
e844_RX1Com_14,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1993-01-11,1993-01-12,16.80245,16.79,8801311.23,426.0,-6286.5926400005965
e844_SB1Com_69,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-01-11,1993-01-12,15.011199999999999,15.03,2606172.8000000003,154.0,3347.904000000106
e844_BO1Com_76,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1993-01-14,1993-01-15,36.35345,36.1,4275180.0,195.0,-26764.320000000087
e844_IR6Com_21,90-DAY BANK BILL ,stir,IR6 Comdty,1993-01-20,1993-01-21,79.47914999999999,79.28,106481658.81626998,823.0,-272078.60095078475
e844_JY1Cur_50,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1993-01-21,1993-01-22,153.46339999999998,153.37,37272250.0,194.0,-23116.499999993608
e844_JY1Cur_51,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1993-01-26,1993-01-27,154.2685,154.01,27634750.0,143.0,-47176.24999999963
e844_US1Com_40,US LONG BOND(CBT),fi-us,US1 Comdty,1993-01-26,1993-01-27,7.43421875,7.4375,2000250.0,254.0,807.1874999999213
e844_SFI6Co_19,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1993-01-27,1993-01-28,84.10670000000002,83.849,85535406.528,264.0,-223866.9535500122
e844_CO1Com_26,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1993-01-29,1993-02-01,-5.69285,-5.57,-864960.0,159.0,19778.849999999948
e844_CL1Com_53,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1993-01-29,1993-02-01,80.04155,80.21,11484330.0,143.0,24593.69999999896
e844_CN1Com_15,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-01-29,1993-02-01,26.257,26.25,9528132.768000001,456.0,-2560.0344000005302
e844_DX1Cur_32,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1993-02-02,1993-02-03,100.06030000000001,101.333,10168983.0,101.0,133633.49999999854
e844_JB1Com_33,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-02-03,1993-02-04,38.50165,38.04,30710863.26,99.0,-273843.3935999993
e844_OE1Com_10,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1993-02-04,1993-02-05,50.59645,50.835,34361546.368499994,559.0,156264.84926000235
e844_RX1Com_15,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1993-02-04,1993-02-05,17.080650000000002,17.17,10640478.33,510.0,53670.23976999975
e844_TU1Com_17,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1993-02-08,1993-02-09,73.536015625,73.40625,81741093.75,555.0,-137811.09375000483
e844_CD1Cur_35,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1993-02-08,1993-02-09,78.43435,78.215,24474144.999999996,311.0,-67340.44999999739
e844_TY1Com_49,US 10YR NOTE,fi-us,TY1 Comdty,1993-02-08,1993-02-09,24.18328125,23.921875,9180531.25,374.0,-94367.6562500001
e844_FV1Com_25,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1993-02-08,1993-02-09,49.95671875,49.640625,24155218.75,481.0,-143506.56250000012
e844_SFR8Co_32,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1993-02-08,1993-02-09,82.37195,82.325,165694350.0,804.0,-92608.87499999089
e844_NG1Com_14,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1993-02-09,1993-02-10,37.114925,37.111,41609120.0,112.0,-4199.750000002567
e844_SB1Com_70,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-02-18,1993-02-19,15.494800000000001,15.41,2118177.6,121.0,-11492.09600000018
e844_TU1Com_18,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1993-02-19,1993-02-22,73.9098828125,74.0078125,72106437.5,487.0,97537.96874999886
e844_CN1Com_16,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-02-19,1993-02-22,29.19635,29.66,9373617.204,401.0,143447.28255000038
e844_OE1Com_11,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1993-02-23,1993-02-24,51.70775,51.505,34237175.769999996,545.0,-127819.64194999663
e844_RX1Com_16,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1993-02-23,1993-02-24,18.7336,18.77,9853174.799999997,430.0,19663.068880000235
e844_CN1Com_17,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-02-24,1993-02-25,29.6796,29.97,9533749.889999999,399.0,92000.46239999942
e844_AD1Cur_33,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1993-02-24,1993-02-25,33.69455,33.815,6666940.000000001,196.0,23126.39999999965
e844_US1Com_41,US LONG BOND(CBT),fi-us,US1 Comdty,1993-02-24,1993-02-25,11.75953125,11.625,2784375.0,225.0,-28789.687500000047
e844_FV1Com_26,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1993-02-24,1993-02-25,51.45625,51.234375,20453593.75,395.0,-83203.12499999894
e844_TY1Com_50,US 10YR NOTE,fi-us,TY1 Comdty,1993-02-24,1993-02-25,26.63125,26.265625,7825578.125,289.0,-97987.50000000038
e844_JB1Com_34,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-02-25,1993-02-26,41.046499999999995,40.61,19298664.0,55.0,-199339.94699999783
e844_NG1Com_15,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1993-02-26,1993-03-01,37.26425999999999,37.265,42898449.99999999,115.0,836.200000008489
e844_RX1Com_17,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1993-03-02,1993-03-03,19.68285,20.03,8402740.5,350.0,142380.79530000113
e844_BO1Com_77,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1993-03-02,1993-03-03,35.688500000000005,35.8,3703848.0,172.0,11640.599999999205
e844_IR6Com_22,90-DAY BANK BILL ,stir,IR6 Comdty,1993-03-02,1993-03-03,80.62885,80.51,98987843.402316,718.0,-139001.13205950893
e844_CN1Com_18,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-03-02,1993-03-03,30.13085,30.6,10273507.229999999,421.0,158521.0935000009
e844_SFI6Co_20,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1993-03-02,1993-03-03,84.27065000000002,84.27900000000001,124700282.65125002,411.0,12359.018699989601
e844_SFR8Co_33,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1993-03-05,1993-03-08,82.9574,82.84500000000001,155256750.0,748.0,-170285.99999999066
e844_AD1Cur_34,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1993-03-05,1993-03-08,35.24215,34.715,6555000.0,184.0,-93832.69999999981
e844_TU1Com_19,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1993-03-05,1993-03-08,74.5259765625,74.21875,85221750.0,571.0,-277732.8125000051
e844_US1Com_42,US LONG BOND(CBT),fi-us,US1 Comdty,1993-03-05,1993-03-08,13.3025,13.71875,3101062.5,222.0,89493.74999999996
e844_FC1Com_47,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1993-03-09,1993-03-10,222.66549999999998,222.85,12380662.499999998,111.0,10332.00000000079
e844_SB1Com_71,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-03-16,1993-03-17,17.22715,17.09,1585785.6,81.0,-11213.384000000155
e844_SB1Com_72,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-03-22,1993-03-23,17.84345,17.76,1403404.8,69.0,-6635.943999999931
e844_SI1Com_35,SILVER FUTURE    ,comm-prec,SI1 Comdty,1993-03-31,1993-04-01,15.551794999999998,15.598,44425800.0,570.0,134918.6000000066
e844_SF1Cur_44,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1993-04-02,1993-04-05,123.11,123.34,19914375.0,129.0,37375.00000000065
e844_SI1Com_36,SILVER FUTURE    ,comm-prec,SI1 Comdty,1993-04-05,1993-04-06,15.611020000000002,15.543,47124560.0,602.0,-195897.60000000696
e844_JY1Cur_52,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1993-04-13,1993-04-14,161.66145,161.3,22702399.999999996,112.0,-50151.18749999871
e844_RX1Com_18,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1993-04-14,1993-04-15,20.0869,20.09,7389080.8100000005,290.0,1103.5838799999574
e844_SFI6Co_21,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1993-04-14,1993-04-15,84.09065000000001,84.00900000000001,160729295.79000002,490.0,-151056.27631249302
e844_G1Comd_55,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1993-04-14,1993-04-15,15.28485,14.67,2998674.112,122.0,-103108.19302500009
e844_OE1Com_12,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1993-04-14,1993-04-15,52.4521,52.285,27767018.162500005,421.0,-83322.87768000244
e844_SF1Cur_45,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1993-04-14,1993-04-15,124.30235,123.82,19657575.0,126.0,-71146.62500000162
e844_CD1Cur_36,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1993-04-20,1993-04-21,79.33144999999999,79.275,26793184.999999996,337.0,-19531.69999999443
e844_JY1Cur_53,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1993-04-21,1993-04-22,163.4183,164.43,22952999.999999996,112.0,142902.62500000268
e844_NG1Com_16,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1993-04-22,1993-04-23,37.925689999999996,38.044,41408009.99999999,109.0,131324.10000000114
e844_SB1Com_73,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-04-27,1993-04-28,18.0317,18.16,1453625.6,71.0,10489.807999999952
e844_SI1Com_37,SILVER FUTURE    ,comm-prec,SI1 Comdty,1993-04-30,1993-05-03,15.972450000000002,15.979,33688200.0,420.0,14213.499999993857
e844_FC1Com_48,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1993-05-12,1993-05-13,224.55037499999997,224.725,16861875.0,150.0,12834.937500001488
e844_SB1Com_74,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-05-17,1993-05-18,18.42795,17.82,1713734.4000000001,82.0,-55834.127999999895
e844_SI1Com_38,SILVER FUTURE    ,comm-prec,SI1 Comdty,1993-05-19,1993-05-20,16.210755,16.192,26629244.999999996,327.0,-29632.899999998015
e844_CD1Cur_37,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1993-05-20,1993-05-21,78.78490000000001,78.985,22598290.0,286.0,58629.29999999764
e844_G1Comd_56,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1993-05-27,1993-05-28,12.95225,12.01,2813428.08,138.0,-208954.67914999992
e844_CN1Com_19,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-05-28,1993-05-31,29.922150000000002,30.19,11198240.209999999,470.0,101067.30479999972
e844_CL1Com_54,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1993-06-02,1993-06-03,79.4327,79.09,22603560.0,284.0,-95613.2999999982
e844_FC1Com_49,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1993-06-02,1993-06-03,224.421125,224.55,18315087.499999996,163.0,9601.187500001643
e844_CO1Com_27,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1993-06-02,1993-06-03,-5.627149999999999,-5.87,-1866600.0000000002,340.0,-81597.60000000022
e844_SFI6Co_22,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1993-06-02,1993-06-03,83.7266,83.789,127034597.625,390.0,95207.73599999494
e844_FV1Com_27,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1993-06-04,1993-06-07,52.303359375,52.015625,29461265.625,561.0,-131782.34374999974
e844_FC1Com_50,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1993-06-14,1993-06-15,226.922625,226.35,12276900.0,108.0,-31494.375000000902
e844_JY1Cur_54,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1993-06-15,1993-06-16,168.06225,167.43,27177075.0,129.0,-98789.06249999985
e844_BO1Com_78,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1993-06-22,1993-06-23,35.92675,36.11,2953104.0,136.0,15173.100000000084
e844_AD1Cur_35,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1993-06-22,1993-06-23,32.989200000000004,32.115,5633615.0,169.0,-149488.20000000033
e844_IR6Com_23,90-DAY BANK BILL ,stir,IR6 Comdty,1993-06-23,1993-06-24,81.76929999999999,81.73,107214721.216416,792.0,-50240.143630778286
e844_RR1Com_19,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1993-06-24,1993-06-25,24.807075,24.72,8606750.0,173.0,-28038.150000000718
e844_SI1Com_39,SILVER FUTURE    ,comm-prec,SI1 Comdty,1993-06-28,1993-06-29,16.09615,16.226,25523320.0,316.0,209058.49999999613
e844_G1Comd_57,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1993-06-29,1993-06-30,16.01235,16.54,4048411.9499999997,165.0,129827.22719999944
e844_SFR8Co_34,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1993-06-30,1993-07-01,83.16145000000002,83.215,168074100.00000003,808.0,111250.12499997321
e844_IR6Com_24,90-DAY BANK BILL ,stir,IR6 Comdty,1993-07-01,1993-07-02,81.89059999999999,82.0,112612821.56090999,853.0,156270.10371841135
e844_RR1Com_20,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1993-07-01,1993-07-02,24.88265,25.025,7837440.000000001,157.0,44982.59999999901
e844_BO1Com_79,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1993-07-01,1993-07-02,37.2956,37.76,2644434.0,117.0,33158.159999999836
e844_TY1Com_51,US 10YR NOTE,fi-us,TY1 Comdty,1993-07-06,1993-07-07,29.87578125,29.765625,13970750.0,464.0,-48689.06249999969
e844_FV1Com_28,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1993-07-06,1993-07-07,53.742734375,53.609375,32990625.0,612.0,-77081.71874999869
e844_TU1Com_20,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1993-07-06,1993-07-07,74.7126953125,74.65625,92579187.5,619.0,-66831.25000000336
e844_JB1Com_35,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-07-07,1993-07-08,40.158449999999995,40.09,17425802.249999996,47.0,-29623.517199996306
e844_BO1Com_80,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1993-07-07,1993-07-08,38.3531,38.59,2372112.0,102.0,15066.84000000036
e844_AD1Cur_36,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1993-07-09,1993-07-12,32.87815,32.865,5749655.0,173.0,-2314.3999999992957
e844_G1Comd_58,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1993-07-13,1993-07-14,17.040950000000002,18.07,5137006.0,200.0,304895.1663999994
e844_CN1Com_20,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-07-15,1993-07-16,33.50885,33.62,13068428.625,497.0,42960.09743999806
e844_JY1Cur_55,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1993-07-23,1993-07-26,166.8812,167.27,14248550.0,68.0,33534.00000000029
e844_CN1Com_21,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-07-30,1993-08-03,33.74045,33.85,10693087.548000002,403.0,34023.4364749996
e844_SFI6Co_23,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1993-08-02,1993-08-03,84.87165000000002,85.05900000000001,129085314.81250001,410.0,296173.18424999213
e844_SI1Com_40,SILVER FUTURE    ,comm-prec,SI1 Comdty,1993-08-02,1993-08-03,16.95775,17.016,24621355.000000004,289.0,86792.49999999625
e844_SB1Com_75,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-08-04,1993-08-05,15.098799999999999,15.14,1452752.0,85.0,4060.6720000001656
e844_FC1Com_51,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1993-08-09,1993-08-10,227.810625,228.025,11867699.999999998,104.0,11254.687500000955
e844_OE1Com_13,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1993-08-09,1993-08-10,52.73175,52.785,37394734.422000006,618.0,36681.42224999895
e844_SFR8Co_35,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1993-08-10,1993-08-11,83.22340000000001,83.23500000000001,204415575.00000003,982.0,28884.000000003452
e844_G1Comd_59,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1993-08-12,1993-08-13,21.52855,22.45,5103930.2700000005,157.0,196416.28200000004
e844_SFI6Co_24,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1993-08-12,1993-08-13,85.14335,85.19900000000001,157832417.6775,503.0,100748.76000002568
e844_JB1Com_36,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-08-13,1993-08-16,42.939099999999996,42.54,23484994.4,56.0,-176739.43949999873
e844_IR6Com_25,90-DAY BANK BILL ,stir,IR6 Comdty,1993-08-17,1993-08-18,82.55969999999999,82.54,197020775.1834,1451.0,-46291.14274784724
e844_SF1Cur_46,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1993-08-23,1993-08-24,123.71785,124.02,14917200.0,96.0,35502.6249999997
e844_TY1Com_52,US 10YR NOTE,fi-us,TY1 Comdty,1993-08-27,1993-08-30,32.0396875,32.265625,14838609.375,459.0,98960.62500000025
e844_US1Com_43,US LONG BOND(CBT),fi-us,US1 Comdty,1993-08-27,1993-08-30,22.2109375,22.65625,6088625.0,268.0,117117.1875
e844_CN1Com_22,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-08-27,1993-08-30,36.11065,36.48,10848698.19,393.0,110088.83034999915
e844_FV1Com_29,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1993-08-27,1993-08-30,55.22140625,55.4375,35460000.0,640.0,135490.7812499993
e844_SFR8Co_36,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1993-08-27,1993-08-30,83.61885000000001,83.665,224222200.0,1072.0,120566.87499999281
e844_TU1Com_21,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1993-08-27,1993-08-30,75.24171875,75.296875,117927140.625,783.0,85161.24999999386
e844_G1Comd_60,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1993-08-30,1993-08-31,23.22205,23.92,4410231.12,124.0,132294.67762500042
e844_CO1Com_28,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1993-08-31,1993-09-01,-7.296399999999999,-7.81,-1796760.0,252.0,-117100.80000000006
e844_JB1Com_37,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-09-02,1993-09-03,42.7584,42.56,16349020.8,40.0,-72014.4383999998
e844_OE1Com_14,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1993-09-07,1993-09-08,53.46385,53.465,44283123.440000005,688.0,919.3817600021177
e844_RR1Com_21,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1993-09-07,1993-09-08,24.93625,24.895,7545470.0,151.0,-12705.000000000482
e844_RX1Com_19,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1993-09-07,1993-09-08,22.08035,21.97,12830952.000000002,480.0,-62071.43360000023
e844_FV1Com_30,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1993-09-08,1993-09-09,56.13734375,55.578125,32641125.0,579.0,-312044.0624999997
e844_SB1Com_76,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-09-14,1993-09-15,14.6092,14.88,1851494.4,112.0,33665.85600000016
e844_RX1Com_20,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1993-09-22,1993-09-23,22.44135,21.89,10286993.535,377.0,-210497.71109999975
e844_DX1Cur_33,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1993-09-22,1993-09-23,95.96849999999999,96.353,11105894.999999998,115.0,44217.50000000031
e844_JB1Com_38,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-09-22,1993-09-24,43.2848,43.6,15539510.999999998,38.0,112996.67840000156
e844_RR1Com_22,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1993-10-06,1993-10-07,26.9286,26.615,3901680.0,72.0,-40768.00000000013
e844_JB1Com_39,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-10-06,1993-10-07,44.5422,44.81,18212397.16,43.0,104571.61520000045
e844_SI1Com_41,SILVER FUTURE    ,comm-prec,SI1 Comdty,1993-10-08,1993-10-11,15.903284999999999,15.916,19721715.0,247.0,16148.050000002297
e844_G1Comd_61,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1993-10-11,1993-10-12,23.9522,24.32,5232815.0,140.0,80602.45049999979
e844_CN1Com_23,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-10-12,1993-10-13,37.03125,37.16,9032930.37,321.0,31874.959374999155
e844_CD1Cur_38,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1993-10-15,1993-10-18,75.73205,75.975,23849870.0,314.0,74585.64999999796
e844_US1Com_44,US LONG BOND(CBT),fi-us,US1 Comdty,1993-10-18,1993-10-19,25.81078125,25.4375,5236187.5,199.0,-69057.03125000029
e844_RR1Com_23,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1993-10-21,1993-10-22,27.914849999999998,27.805,3825680.0,68.0,-13401.699999999757
e844_AD1Cur_37,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1993-10-22,1993-10-25,31.9724,32.115,6866055.0,213.0,30944.20000000035
e844_CD1Cur_39,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1993-10-25,1993-10-26,77.0538,76.535,20651114.999999996,267.0,-123993.19999999972
e844_OE1Com_15,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1993-10-25,1993-10-26,54.637350000000005,54.565,47293946.81250001,743.0,-52351.98249000523
e844_IR6Com_26,90-DAY BANK BILL ,stir,IR6 Comdty,1993-10-28,1993-10-29,83.0449,83.05,187596158.7024,1400.0,11660.977826547192
e844_RR1Com_24,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1993-11-01,1993-11-02,29.084975,29.285,3633820.0,62.0,22002.750000000015
e844_NG1Com_17,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1993-11-02,1993-11-03,37.538775,37.588,49966770.00000001,133.0,67438.2499999998
e844_SB1Com_77,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-11-05,1993-11-08,15.48935,15.35,2204294.4,126.0,-19665.072000000044
e844_JB1Com_40,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-11-05,1993-11-08,46.2873,46.32,20632550.4,48.0,13040.17139999936
e844_RR1Com_25,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1993-11-10,1993-11-11,30.740299999999998,30.63,3226600.0,52.0,-9926.999999999885
e844_JY1Cur_56,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1993-11-15,1993-11-16,167.64249999999998,167.08,23328037.5,111.0,-71718.74999999638
e844_DX1Cur_34,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1993-11-22,1993-11-23,98.78335,98.673,16667784.0,168.0,-18318.099999999475
e844_CN1Com_24,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-12-07,1993-12-08,39.66905,39.59,11544543.094,382.0,-21923.877194998666
e844_AD1Cur_38,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1993-12-07,1993-12-08,32.11125,32.555,7344584.999999999,227.0,98068.75000000032
e844_IR6Com_27,90-DAY BANK BILL ,stir,IR6 Comdty,1993-12-09,1993-12-10,82.83515,82.87,143816661.7776,1065.0,61566.400497745286
e844_BO1Com_81,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1993-12-13,1993-12-14,40.5189,41.15,2303376.0000000005,94.0,35594.0399999998
e844_CO1Com_29,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1994-01-06,1994-01-07,-11.218499999999999,-11.17,-1963340.0,178.0,8923.999999999793
e844_AD1Cur_39,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1994-01-12,1994-01-13,34.1416,34.345,9260324.999999998,269.0,56545.200000000565
e844_CN1Com_25,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1994-01-13,1994-01-14,41.49295,41.4,13555292.751,429.0,-29747.2718400006
e844_IR6Com_28,90-DAY BANK BILL ,stir,IR6 Comdty,1994-01-13,1994-01-14,83.0497,83.02,183052386.68219998,1315.0,-65652.21256276192
e844_US1Com_45,US LONG BOND(CBT),fi-us,US1 Comdty,1994-01-13,1994-01-14,22.14296875,21.03125,4226093.75,185.0,-187880.46875000023
e844_TY1Com_53,US 10YR NOTE,fi-us,TY1 Comdty,1994-01-13,1994-01-14,32.44828125,31.671875,9979750.0,304.0,-215840.93750000026
e844_BO1Com_82,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1994-01-17,1994-01-18,43.386,43.65,2730000.0,104.0,16948.79999999973
e844_NG1Com_18,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1994-01-18,1994-01-19,37.527105000000006,37.497,30062400.000000004,80.0,-23481.900000004713
e844_AD1Cur_40,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1994-01-21,1994-01-24,35.42315000000001,35.615,9321615.000000002,261.0,50648.39999999873
