Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
4f2a369bcb_US1Com_115,US LONG BOND(CBT),fi-us,US1 Comdty,2010-01-13,2010-01-15,81.72875,82.90625,13586718.75,165.0,191922.49999999916
4f2a369bcb_FC1Com_119,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2010-01-13,2010-01-15,258.81600000000003,259.925,9725625.0,75.0,42287.49999999926
4f2a369bcb_IR6Com_119,90-DAY BANK BILL ,stir,IR6 Comdty,2010-01-14,2010-01-18,91.0235,91.06,155271254.384988,762.0,61242.70932360599
4f2a369bcb_CD1Cur_96,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2010-01-15,2010-01-20,95.8082,94.105,11856585.0,123.0,-208640.79999999946
4f2a369bcb_TU1Com_108,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2010-01-18,2010-01-20,105.0440625,105.125,137734218.75,655.0,110208.75000000614
4f2a369bcb_RX1Com_109,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-01-21,2010-01-25,80.07480000000001,80.48,29362809.798000004,259.0,152967.57875999753
4f2a369bcb_OE1Com_107,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-01-21,2010-01-25,97.7694,98.1,57892505.13000001,419.0,202135.36487999358
4f2a369bcb_A11Cur_22,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2010-01-25,2010-01-27,32.14735,32.1586,284037684.538048,13168.0,99647.66909997226
4f2a369bcb_UX2Ind_30,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-01-25,2010-01-27,130.09890000000001,130.2105,26785402.500000004,205.0,20547.599999996106
4f2a369bcb_UB1Com_22,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-01-28,2010-02-01,76.82520000000001,77.7,22308425.568,206.0,258312.60611999806
4f2a369bcb_IR6Com_120,90-DAY BANK BILL ,stir,IR6 Comdty,2010-02-03,2010-02-05,91.4646,91.44,154583355.986784,787.0,-38991.99634633056
4f2a369bcb_TY1Com_136,US 10YR NOTE,fi-us,TY1 Comdty,2010-02-08,2010-02-10,91.211875,90.65625,29681437.5,324.0,-179112.500000002
4f2a369bcb_FV1Com_116,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-02-08,2010-02-10,99.49671875,99.1015625,51175757.8125,513.0,-201004.9999999997
4f2a369bcb_SFR8Co_130,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-02-08,2010-02-10,93.8193,93.70500000000001,192464250.0,820.0,-234229.499999971
4f2a369bcb_DX1Cur_100,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2010-02-08,2010-02-10,78.7631,78.648,16611629.999999998,210.0,-26016.29999999953
4f2a369bcb_US1Com_116,US LONG BOND(CBT),fi-us,US1 Comdty,2010-02-08,2010-02-10,84.376875,83.09375,14880468.75,175.0,-225829.9999999997
4f2a369bcb_TU1Com_109,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2010-02-08,2010-02-10,105.439375,105.296875,164417687.5,779.0,-220702.49999999735
4f2a369bcb_SFI6Co_120,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-02-11,2010-02-15,95.52940000000001,95.55900000000001,184494717.61875004,495.0,54707.13120000437
4f2a369bcb_CD1Cur_97,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2010-02-12,2010-02-17,93.2808,94.355,11641740.0,124.0,137527.6000000006
4f2a369bcb_A11Cur_23,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2010-02-25,2010-03-01,32.19611999999999,32.1951,298868061.936156,14354.0,-9608.93565556948
4f2a369bcb_DU1Com_82,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2010-02-26,2010-03-02,105.4576,105.485,199427101.92,1395.0,49878.506400000464
4f2a369bcb_WN1Com_1,US ULTRA BOND CBT,fi-us,WN1 Comdty,2010-03-01,2010-03-03,98.79625,98.4375,12043281.25,121.0,-45688.75000000007
4f2a369bcb_SE1Cur_28,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-03-01,2010-03-03,14.994259999999999,15.055,10264600.0,34.0,42483.2000000006
4f2a369bcb_JB1Com_139,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-03-08,2010-03-10,120.347,120.54,92060162.25,69.0,151544.6100000096
4f2a369bcb_BO1Com_167,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-03-11,2010-03-15,33.0084,31.18,1786230.0,89.0,-87763.2000000001
4f2a369bcb_SE1Cur_29,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-03-15,2010-03-17,15.173499999999999,15.214,12180800.000000002,40.0,33160.00000000124
4f2a369bcb_FC1Com_120,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2010-03-15,2010-03-17,263.7765,264.525,12022237.500000002,91.0,35604.49999999895
4f2a369bcb_NO1Cur_34,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-03-15,2010-03-17,16.24908,16.3495,11098620.0,34.0,66277.19999999982
4f2a369bcb_CD1Cur_98,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2010-03-15,2010-03-17,96.393,97.765,14246505.000000002,147.0,205568.0
4f2a369bcb_PE1Cur_51,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2010-03-18,2010-03-22,4.1866,4.146,9296280.0,441.0,-87965.00000000092
4f2a369bcb_IK1Com_4,Euro-BTP Future  ,fi-eu,IK1 Comdty,2010-03-18,2010-03-22,48.133,48.24,27493529.688,414.0,60495.69899999972
4f2a369bcb_AD1Cur_117,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2010-03-18,2010-03-22,75.6668,75.555,10351640.0,136.0,-16101.999999998356
4f2a369bcb_FC1Com_121,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2010-03-22,2010-03-24,266.3175,266.275,10943925.000000002,82.0,-1042.5000000006694
4f2a369bcb_SFI6Co_121,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-03-24,2010-03-26,95.7722,95.819,240794680.104,668.0,120228.85940001105
4f2a369bcb_TZT2Co_1,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2010-03-29,2010-03-31,58.084500000000006,58.429,13705502.330880001,244.0,84836.46931199913
4f2a369bcb_UB1Com_23,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-04-06,2010-04-08,80.05080000000001,80.42,25932214.836,237.0,111274.61367999777
4f2a369bcb_DU1Com_83,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2010-04-09,2010-04-13,105.6182,105.55,244697950.18400002,1733.0,-135214.700720009
4f2a369bcb_SFR8Co_131,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-04-19,2010-04-21,93.99650000000001,94.01,190226237.50000003,809.0,29047.49999998699
4f2a369bcb_SFI6Co_122,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-04-19,2010-04-21,95.941,95.80900000000001,263967542.253,716.0,-362823.8734999746
4f2a369bcb_FV1Com_117,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-04-19,2010-04-21,99.04328125,99.15625,46658515.625,470.0,55939.06249999679
4f2a369bcb_IR6Com_121,90-DAY BANK BILL ,stir,IR6 Comdty,2010-04-20,2010-04-22,91.101,91.02,241572298.28570998,1185.0,-207954.4135536076
4f2a369bcb_CA1Com_44,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-04-22,2010-04-26,55.055,56.0,1394702.4000000001,372.0,23617.497700000007
4f2a369bcb_UB1Com_24,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-04-23,2010-04-27,80.6072,82.7,22512662.81,209.0,607114.2815999992
4f2a369bcb_NV1Cur_72,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2010-04-27,2010-04-29,58.0232,58.545,11279885.0,193.0,78952.5999999998
4f2a369bcb_TY1Com_137,US 10YR NOTE,fi-us,TY1 Comdty,2010-04-28,2010-04-30,91.4675,92.109375,25353187.5,276.0,170219.3749999997
4f2a369bcb_CN1Com_106,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2010-04-28,2010-04-30,95.2302,95.77,32018871.885,341.0,174052.73487999986
4f2a369bcb_WN1Com_2,US ULTRA BOND CBT,fi-us,WN1 Comdty,2010-04-28,2010-04-30,98.946875,100.5,12859687.5,129.0,192231.2499999993
4f2a369bcb_UX2Ind_31,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-04-28,2010-04-30,124.92790000000001,125.9605,32092288.0,256.0,267841.19999999687
4f2a369bcb_US1Com_117,US LONG BOND(CBT),fi-us,US1 Comdty,2010-04-28,2010-04-30,84.9175,86.09375,15897187.5,186.0,211059.9999999993
4f2a369bcb_FVS2In_1,VSTOXX Future    ,eq-vol,FVS2 Index,2010-04-29,2010-05-03,81.547,81.85,15171586.677000001,1402.0,57972.817139999446
4f2a369bcb_TU1Com_110,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2010-05-03,2010-05-05,105.62421875,105.8984375,147149625.0,696.0,376234.37500000396
4f2a369bcb_G1Comd_130,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2010-05-03,2010-05-05,59.9434,61.5,18718455.014,203.0,488713.117800001
4f2a369bcb_CO1Com_128,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2010-05-04,2010-05-06,50.4912,42.41,2420970.0,47.0,-274532.0000000001
4f2a369bcb_UB1Com_25,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-05-06,2010-05-10,84.75840000000002,82.92,15239485.176,139.0,-354946.964800004
4f2a369bcb_RX1Com_110,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-05-06,2010-05-10,84.6276,84.28,25747221.456000004,236.0,-114317.73320000002
4f2a369bcb_ER6Com_55,3MO EURO EURIBOR ,stir,ER6 Comdty,2010-05-06,2010-05-10,97.145,97.2,230433200.95000002,740.0,130950.82625001523
4f2a369bcb_TY1Com_138,US 10YR NOTE,fi-us,TY1 Comdty,2010-05-07,2010-05-11,93.5428125,93.21875,21931125.0,233.0,-77494.3749999992
4f2a369bcb_SFR8Co_132,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-05-07,2010-05-11,94.357,94.34500000000001,133882875.0,567.0,-17314.99999998018
4f2a369bcb_CN1Com_107,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2010-05-07,2010-05-11,97.51740000000001,96.53,25961647.5,279.0,-253842.0246400022
4f2a369bcb_DX1Cur_101,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2010-05-07,2010-05-11,82.7167,82.811,13901915.0,167.0,15187.20000000066
4f2a369bcb_WN1Com_3,US ULTRA BOND CBT,fi-us,WN1 Comdty,2010-05-07,2010-05-11,106.558125,102.71875,8956218.75,83.0,-287078.1250000003
4f2a369bcb_SFI6Co_123,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-05-07,2010-05-11,96.025,95.99900000000001,179623684.422,504.0,-47780.71999999302
4f2a369bcb_TU1Com_111,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2010-05-07,2010-05-11,105.9971875,105.9609375,128614031.25,606.0,-43064.9999999946
4f2a369bcb_OE1Com_108,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-05-07,2010-05-11,101.915,101.63,43632413.24,338.0,-129878.85150000459
4f2a369bcb_US1Com_118,US LONG BOND(CBT),fi-us,US1 Comdty,2010-05-07,2010-05-11,89.505,87.8125,12019875.0,133.0,-211312.49999999942
4f2a369bcb_FV1Com_118,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-05-07,2010-05-11,100.42078125,100.5078125,39909375.0,396.0,35227.499999998145
4f2a369bcb_CA1Com_45,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-05-07,2010-05-11,59.4,57.5,1192164.075,311.0,-36738.85599999997
4f2a369bcb_YW1Com_75,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2010-05-10,2010-05-12,806.88,794.0,1683245.2896,158.0,-27735.120895999993
4f2a369bcb_UX2Ind_32,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-05-10,2010-05-12,131.45829999999998,128.0605,17232864.999999996,130.0,-336584.399999999
4f2a369bcb_IR6Com_122,90-DAY BANK BILL ,stir,IR6 Comdty,2010-05-10,2010-05-12,91.2918,91.28,182837800.37879997,931.0,-19702.094126389507
4f2a369bcb_A11Cur_24,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2010-05-10,2010-05-12,32.194919999999996,32.1506,180787430.351196,8782.0,-170202.28670719668
4f2a369bcb_TZT2Co_2,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2010-05-10,2010-05-12,63.125260000000004,62.523,6004168.803,103.0,-55227.370040640104
4f2a369bcb_DX1Cur_102,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2010-05-19,2010-05-21,84.85492,83.735,14109645.0,165.0,-162600.24000000115
4f2a369bcb_UX2Ind_33,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-05-21,2010-05-25,135.7387,135.7605,12087724.0,88.0,983.8000000011962
4f2a369bcb_A11Cur_25,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2010-05-21,2010-05-25,32.208220000000004,32.2181,106363598.802027,5271.0,34354.96765538533
4f2a369bcb_SB1Com_176,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2010-05-24,2010-05-26,13.792200000000001,13.93,684835.2000000001,43.0,6913.983999999929
4f2a369bcb_RR1Com_133,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2010-05-24,2010-05-26,18.171,17.845,2859479.9999999995,78.0,-53788.00000000005
4f2a369bcb_CA1Com_46,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-05-25,2010-05-27,63.745,62.0,1313782.6800000002,328.0,-29542.41704999996
4f2a369bcb_UB1Com_26,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-05-26,2010-05-28,88.63080000000001,88.2,11611583.549999999,105.0,-53736.096000000616
4f2a369bcb_RX1Com_111,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-05-26,2010-05-28,87.60900000000001,87.23,22531094.055,207.0,-89793.26380000118
4f2a369bcb_G1Comd_131,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2010-05-26,2010-05-28,64.79719999999999,64.25,17672811.408,188.0,-138355.3267999974
4f2a369bcb_OE1Com_109,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-05-26,2010-05-28,103.22059999999999,102.83,45111790.32,353.0,-159846.5518799968
4f2a369bcb_JB1Com_140,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-05-27,2010-05-31,121.7988,121.54,84113016.72,62.0,-156592.6639999961
4f2a369bcb_OE1Com_110,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-06-09,2010-06-11,103.6398,103.64,45650211.399,367.0,-2674.801679997123
4f2a369bcb_UB1Com_27,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-06-09,2010-06-11,90.53280000000002,90.36,12767264.873999998,117.0,-28699.386240003354
4f2a369bcb_RX1Com_112,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-06-09,2010-06-11,88.63199999999999,88.52,23034998.376,216.0,-30738.459999998653
4f2a369bcb_NV1Cur_73,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2010-06-15,2010-06-17,55.2872,56.625,4827610.0,86.0,120414.20000000014
4f2a369bcb_NG1Com_115,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-06-16,2010-06-18,15.446219999999999,15.403,5769779.999999999,37.0,-14694.799999999334
4f2a369bcb_SI1Com_126,SILVER FUTURE    ,comm-prec,SI1 Comdty,2010-06-21,2010-06-23,25.87058,25.45,9031065.0,69.0,-147427.20000000036
4f2a369bcb_IR6Com_123,90-DAY BANK BILL ,stir,IR6 Comdty,2010-06-28,2010-06-30,91.6728,91.94,177773931.40719602,916.0,509353.27737984504
4f2a369bcb_FC1Com_122,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2010-06-29,2010-07-01,267.952,267.225,9266700.0,69.0,-24077.499999999192
4f2a369bcb_FVS2In_2,VSTOXX Future    ,eq-vol,FVS2 Index,2010-06-30,2010-07-02,88.83500000000001,89.95,7784146.524000001,714.0,102489.90674999953
4f2a369bcb_UX2Ind_34,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-06-30,2010-07-02,135.0895,135.8105,14808794.5,109.0,78502.00000000041
4f2a369bcb_JB1Com_141,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-07-01,2010-07-05,123.0262,123.1,87761048.76,63.0,55875.44399999383
4f2a369bcb_SF1Cur_118,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2010-07-02,2010-07-07,122.8258,124.41,17276000.0,112.0,229398.49999999933
4f2a369bcb_JY1Cur_136,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2010-07-02,2010-07-07,134.2194,134.89,12979312.499999998,77.0,65383.49999999795
4f2a369bcb_CA1Com_47,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-07-07,2010-07-09,73.565,79.0,1029524.0399999999,216.0,71986.08025000004
4f2a369bcb_NO1Cur_35,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-07-12,2010-07-14,14.921360000000002,15.3025,9571520.0,32.0,244712.39999999895
4f2a369bcb_CA1Com_48,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-07-16,2010-07-20,91.685,85.0,818116.25,133.0,-51790.23835000003
4f2a369bcb_BO1Com_168,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-07-16,2010-07-20,29.942999999999998,30.16,1839816.0,101.0,13280.400000000143
4f2a369bcb_JY1Cur_137,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2010-07-19,2010-07-21,135.1346,135.45,14092362.500000002,83.0,33517.99999999812
4f2a369bcb_US1Com_119,US LONG BOND(CBT),fi-us,US1 Comdty,2010-07-22,2010-07-26,95.825625,94.9375,15546562.5,161.0,-141461.87500000035
4f2a369bcb_NO1Cur_36,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-08-02,2010-08-04,15.71054,15.9695,10706260.0,34.0,159275.20000000004
4f2a369bcb_NG1Com_116,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-08-02,2010-08-04,15.174,15.078,6410880.0,42.0,-35500.00000000005
4f2a369bcb_CA1Com_49,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-08-03,2010-08-05,119.165,136.75,724284.8925000001,89.0,101086.93362499995
4f2a369bcb_BO1Com_169,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-08-03,2010-08-05,31.752799999999997,32.99,2064029.9999999998,107.0,80050.56000000032
4f2a369bcb_SFR8Co_133,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-08-04,2010-08-06,95.3546,95.405,220624062.5,925.0,110966.99999999107
4f2a369bcb_FV1Com_119,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-08-04,2010-08-06,104.65046875,105.1328125,48987570.3125,467.0,222734.06249999924
4f2a369bcb_JB1Com_142,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-08-05,2010-08-09,123.65079999999999,123.66,83241461.96,58.0,8021.376000004326
4f2a369bcb_TY1Com_139,US 10YR NOTE,fi-us,TY1 Comdty,2010-08-12,2010-08-16,100.4865625,101.484375,30166296.875,299.0,303598.1249999985
4f2a369bcb_CN1Com_108,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2010-08-12,2010-08-16,102.9502,103.75,27359516.032,277.0,214492.1654400012
4f2a369bcb_SFR8Co_134,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-08-12,2010-08-16,95.4071,95.465,221717462.5,929.0,133377.5000000079
4f2a369bcb_BO1Com_170,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-08-16,2010-08-18,33.552800000000005,32.42,1800480.0,88.0,-52326.000000000146
4f2a369bcb_UX2Ind_35,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-08-16,2010-08-18,130.9463,130.6605,20639298.5,157.0,-45713.79999999913
4f2a369bcb_US1Com_120,US LONG BOND(CBT),fi-us,US1 Comdty,2010-08-17,2010-08-19,100.834375,102.03125,14426312.5,142.0,167775.00000000076
4f2a369bcb_IK1Com_5,Euro-BTP Future  ,fi-eu,IK1 Comdty,2010-08-19,2010-08-23,52.0246,52.24,18574333.008000005,276.0,76636.58896000092
4f2a369bcb_UB1Com_28,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-08-19,2010-08-23,95.52680000000002,97.8,15712818.206000002,127.0,380212.57103999576
4f2a369bcb_RR1Com_134,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2010-08-24,2010-08-26,17.2725,17.47,2131950.0000000005,61.0,24829.99999999974
4f2a369bcb_JY1Cur_138,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2010-08-25,2010-08-27,138.4294,137.56,14610750.0,84.0,-93775.24999999843
4f2a369bcb_SFR8Co_135,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-08-25,2010-08-27,95.50650000000002,95.385,242458125.00000003,1015.0,-307786.25000002945
4f2a369bcb_UX2Ind_36,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-08-25,2010-08-27,131.7895,130.4605,23304248.000000004,176.0,-243233.00000000134
4f2a369bcb_ER6Com_56,3MO EURO EURIBOR ,stir,ER6 Comdty,2010-08-25,2010-08-27,97.4419,97.425,288949070.61,939.0,-51941.86200002047
4f2a369bcb_IR6Com_124,90-DAY BANK BILL ,stir,IR6 Comdty,2010-09-01,2010-09-03,92.2238,92.13,245103046.12886396,1232.0,-231714.9587772041
4f2a369bcb_NO1Cur_37,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-09-03,2010-09-08,15.48902,15.3845,7456559.999999999,24.0,-50029.60000000038
4f2a369bcb_SI1Com_127,SILVER FUTURE    ,comm-prec,SI1 Comdty,2010-09-07,2010-09-09,26.582199999999997,26.745,13016914.999999998,97.0,79090.00000000214
4f2a369bcb_CD1Cur_99,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2010-09-07,2010-09-09,94.2006,95.435,9297750.0,98.0,120331.20000000077
4f2a369bcb_DU1Com_84,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2010-09-08,2010-09-10,107.05839999999999,106.78,207723709.32500002,1529.0,-476895.81517998455
4f2a369bcb_RR1Com_135,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2010-09-08,2010-09-10,17.5914,17.64,2519790.0,71.0,6541.200000000061
4f2a369bcb_YW1Com_76,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2010-09-09,2010-09-13,850.4639999999999,879.0,1337391.8207999999,112.0,45791.555094400086
4f2a369bcb_SE1Cur_30,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-09-14,2010-09-16,14.996939999999999,15.228,10238760.0,34.0,153699.60000000076
4f2a369bcb_JY1Cur_139,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2010-09-15,2010-09-17,140.0996,136.98,15309825.0,87.0,-202724.0000000013
4f2a369bcb_AD1Cur_118,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2010-09-15,2010-09-17,79.2684,79.325,8153370.0,102.0,6196.600000000333
4f2a369bcb_SF1Cur_119,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2010-09-15,2010-09-17,128.99699999999999,128.13,15072974.999999998,93.0,-98969.99999999884
4f2a369bcb_SB1Com_177,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2010-09-15,2010-09-17,22.6454,23.28,1166760.0,45.0,30562.33600000012
4f2a369bcb_MND3In_1,NIKKEI DIVIDEND  ,eq-divf,MND3 Index,2010-09-16,2010-09-21,221.61599999999999,223.5,25053173.669999998,965.0,218478.54912000164
4f2a369bcb_SE1Cur_31,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-09-21,2010-09-23,15.255999999999998,15.541,11340500.0,37.0,193800.00000000134
4f2a369bcb_OE1Com_111,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-09-24,2010-09-28,104.6268,104.97,45953790.24599999,329.0,151811.4467999982
4f2a369bcb_RX1Com_113,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-09-24,2010-09-28,91.5638,92.52,19991716.584,163.0,208633.17019999903
4f2a369bcb_RR1Com_136,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2010-09-28,2010-09-30,18.2383,18.415,2725420.0,74.0,26568.400000000045
4f2a369bcb_SE1Cur_32,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-09-30,2010-10-04,15.8447,15.82,10835800.0,34.0,-19135.99999999949
4f2a369bcb_EC1Cur_46,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2010-10-04,2010-10-06,1.56223,1.58705,13749312.5,70.0,205642.5000000005
4f2a369bcb_NV1Cur_74,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2010-10-04,2010-10-06,60.8256,62.235,8836560.0,144.0,206321.7999999997
4f2a369bcb_IR6Com_125,90-DAY BANK BILL ,stir,IR6 Comdty,2010-10-06,2010-10-08,91.7056,91.6,192098101.04775003,890.0,-239721.57570601755
4f2a369bcb_IK1Com_6,Euro-BTP Future  ,fi-eu,IK1 Comdty,2010-10-07,2010-10-11,53.2158,53.87,23098586.700000003,310.0,282618.0611799982
4f2a369bcb_JB1Com_143,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-10-07,2010-10-12,125.65859999999999,125.76,59182472.699999996,39.0,48612.46260000558
4f2a369bcb_SE1Cur_33,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-10-08,2010-10-12,15.98898,16.066,11247600.0,35.0,55934.399999999376
4f2a369bcb_RR1Com_137,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2010-10-11,2010-10-13,18.884900000000002,19.25,2483000.0,65.0,45182.39999999977
4f2a369bcb_MO1Com_13,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2010-10-12,2010-10-14,24.4998,24.36,6364588.176,186.0,-37547.050200000274
4f2a369bcb_SFI6Co_124,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-10-13,2010-10-15,97.1312,97.13900000000001,241174721.19700003,628.0,18519.95025000842
4f2a369bcb_NV1Cur_75,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2010-10-14,2010-10-18,62.57319999999999,62.895,10171175.0,161.0,50765.400000001595
4f2a369bcb_SE1Cur_34,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-10-15,2010-10-19,16.19738,15.736,12691380.000000002,39.0,-341421.1999999988
4f2a369bcb_EC1Cur_47,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2010-10-15,2010-10-19,1.589684,1.56735,15390856.25,77.0,-210197.7500000007
4f2a369bcb_DX1Cur_103,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2010-10-20,2010-10-22,75.472,75.213,11468299.0,151.0,-36107.00000000008
4f2a369bcb_SFI6Co_125,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-10-22,2010-10-26,97.22540000000002,97.05900000000001,285615447.8320001,748.0,-502051.9973000294
4f2a369bcb_A11Cur_26,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2010-10-28,2010-11-02,32.02264,32.0006,256796250.576942,11559.0,-184464.90480483396
4f2a369bcb_NG1Com_117,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-11-01,2010-11-03,13.717979999999999,13.607,7042590.0,51.0,-50620.99999999985
