Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
1cfc7fe1ce_NQ1Ind_357,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-11-27,2015-12-02,6458.75,6494.0,46485000.0,360.0,271510.0
1cfc7fe1ce_NQ1Ind_358,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-12-03,2015-12-09,6477.75,6466.5,50393440.0,388.0,-61955.0
1cfc7fe1ce_NQ1Ind_359,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-12-10,2015-12-16,6397.5,6387.0,40738950.0,315.0,-107750.0
1cfc7fe1ce_US1Com_462,US LONG BOND(CBT),fi-us,US1 Comdty,2015-12-17,2015-12-18,130.65625,132.34375,40080468.75,306.0,411750.0
1cfc7fe1ce_US1Com_463,US LONG BOND(CBT),fi-us,US1 Comdty,2015-12-24,2015-12-28,130.6875,131.34375,43259179.6875,331.0,177187.5
1cfc7fe1ce_NQ1Ind_360,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-01-05,2016-01-11,6289.0,6047.75,36093120.0,287.0,-1427755.0
1cfc7fe1ce_NQ1Ind_361,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-01-21,2016-01-25,5914.25,6031.0,28280870.0,239.0,574410.0
1cfc7fe1ce_NQ1Ind_362,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-01-28,2016-02-01,5933.75,6046.75,26597250.0,225.0,519730.0
1cfc7fe1ce_US1Com_464,US LONG BOND(CBT),fi-us,US1 Comdty,2016-02-02,2016-02-03,137.25,139.78125,57316406.25,419.0,741656.25
1cfc7fe1ce_NQ1Ind_363,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-02-05,2016-02-11,5930.0,5746.5,27439335.0,231.0,-790270.0
1cfc7fe1ce_NQ1Ind_364,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-02-12,2016-02-16,5746.75,5805.0,27698130.0,241.0,281930.0
1cfc7fe1ce_US1Com_465,US LONG BOND(CBT),fi-us,US1 Comdty,2016-02-18,2016-02-19,140.90625,142.8125,45970664.0625,326.0,493718.75
1cfc7fe1ce_US1Com_466,US LONG BOND(CBT),fi-us,US1 Comdty,2016-02-29,2016-03-01,141.90625,142.28125,49334140.625,348.0,107625.0
1cfc7fe1ce_US1Com_467,US LONG BOND(CBT),fi-us,US1 Comdty,2016-03-14,2016-03-15,138.875,139.21875,48443554.6875,349.0,99000.0
1cfc7fe1ce_US1Com_468,US LONG BOND(CBT),fi-us,US1 Comdty,2016-04-15,2016-04-18,142.875,144.125,57378750.0,401.0,407500.0
1cfc7fe1ce_US1Com_469,US LONG BOND(CBT),fi-us,US1 Comdty,2016-04-21,2016-04-22,141.21875,140.53125,55732031.25,395.0,-221375.0
1cfc7fe1ce_NQ1Ind_365,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-04-29,2016-05-05,6176.0,6100.75,55323520.0,448.0,-654620.0
1cfc7fe1ce_NQ1Ind_366,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-05-06,2016-05-10,6091.75,6127.25,56492945.0,463.0,327760.0
1cfc7fe1ce_NQ1Ind_367,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-06-03,2016-06-09,6321.5,6311.5,57934710.0,458.0,-92740.0
1cfc7fe1ce_NQ1Ind_368,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-06-10,2016-06-16,6303.5,6203.25,65513370.0,519.0,-989490.0
1cfc7fe1ce_NQ1Ind_369,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-06-17,2016-06-23,6215.5,6210.0,65630385.0,529.0,-47460.0
1cfc7fe1ce_US1Com_470,US LONG BOND(CBT),fi-us,US1 Comdty,2016-06-24,2016-06-27,144.90625,150.1875,62961523.4375,434.0,1272781.25
1cfc7fe1ce_US1Com_471,US LONG BOND(CBT),fi-us,US1 Comdty,2016-07-01,2016-07-05,151.75,153.46875,43907812.5,290.0,403906.25
1cfc7fe1ce_US1Com_472,US LONG BOND(CBT),fi-us,US1 Comdty,2016-07-12,2016-07-13,154.90625,152.90625,46231562.5,299.0,-452000.0
1cfc7fe1ce_US1Com_473,US LONG BOND(CBT),fi-us,US1 Comdty,2016-07-19,2016-07-20,150.84375,151.4375,42551562.5,282.0,138343.75
1cfc7fe1ce_US1Com_474,US LONG BOND(CBT),fi-us,US1 Comdty,2016-08-04,2016-08-05,151.21875,152.375,54249726.5625,359.0,334156.25
1cfc7fe1ce_NQ1Ind_370,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-08-11,2016-08-16,6582.5,6623.0,63448070.0,482.0,409300.0
1cfc7fe1ce_NQ1Ind_371,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-08-25,2016-08-31,6586.75,6578.5,78511080.0,596.0,-110535.0
1cfc7fe1ce_NQ1Ind_372,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-09-01,2016-09-07,6574.25,6629.25,89862310.0,683.0,784840.0
1cfc7fe1ce_NQ1Ind_373,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-09-21,2016-09-22,6605.5,6654.5,48077120.0,364.0,354760.0
1cfc7fe1ce_NQ1Ind_374,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-09-27,2016-09-28,6619.25,6663.0,48859290.0,369.0,322875.0
1cfc7fe1ce_US1Com_475,US LONG BOND(CBT),fi-us,US1 Comdty,2016-10-05,2016-10-06,146.90625,146.375,60440898.4375,411.0,-178500.0
1cfc7fe1ce_US1Com_476,US LONG BOND(CBT),fi-us,US1 Comdty,2016-10-07,2016-10-10,145.71875,145.65625,62941250.0,430.0,-22250.0
1cfc7fe1ce_US1Com_477,US LONG BOND(CBT),fi-us,US1 Comdty,2016-10-11,2016-10-12,144.8125,144.65625,66091523.4375,454.0,-58281.25
1cfc7fe1ce_NQ1Ind_375,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-10-14,2016-10-19,6601.5,6629.25,58753350.0,445.0,260850.0
1cfc7fe1ce_US1Com_478,US LONG BOND(CBT),fi-us,US1 Comdty,2016-10-31,2016-11-01,142.90625,143.34375,70645781.25,495.0,174125.0
1cfc7fe1ce_NQ1Ind_376,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-11-03,2016-11-08,6505.5,6583.0,64831165.0,497.0,796410.0
1cfc7fe1ce_US1Com_479,US LONG BOND(CBT),fi-us,US1 Comdty,2016-11-10,2016-11-11,137.84375,136.34375,38156250.0,278.0,-343500.0
1cfc7fe1ce_US1Com_480,US LONG BOND(CBT),fi-us,US1 Comdty,2016-11-22,2016-11-23,134.28125,133.96875,45297226.5625,339.0,-86875.0
1cfc7fe1ce_US1Com_481,US LONG BOND(CBT),fi-us,US1 Comdty,2016-12-09,2016-12-12,131.4375,130.15625,48958593.75,371.0,-377968.75
1cfc7fe1ce_US1Com_482,US LONG BOND(CBT),fi-us,US1 Comdty,2016-12-16,2016-12-19,130.0,129.65625,53805468.75,412.0,-115843.75
1cfc7fe1ce_NQ1Ind_377,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-12-27,2016-12-28,6748.0,6767.25,63028655.0,467.0,184800.0
1cfc7fe1ce_NQ1Ind_378,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-01-03,2017-01-05,6682.75,6740.75,60963800.0,457.0,521015.0
1cfc7fe1ce_US1Com_483,US LONG BOND(CBT),fi-us,US1 Comdty,2017-01-13,2017-01-17,134.5,133.96875,63887500.0,475.0,-207187.5
1cfc7fe1ce_US1Com_484,US LONG BOND(CBT),fi-us,US1 Comdty,2017-01-23,2017-01-24,132.6875,133.96875,61699687.5,465.0,459968.75
1cfc7fe1ce_US1Com_485,US LONG BOND(CBT),fi-us,US1 Comdty,2017-01-27,2017-01-30,131.8125,132.375,57119453.125,434.0,198000.0
1cfc7fe1ce_NQ1Ind_379,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-01-31,2017-02-02,6929.5,6953.75,78730480.0,568.0,280375.0
1cfc7fe1ce_NQ1Ind_380,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-02-09,2017-02-10,6995.75,7017.25,90264525.0,645.0,284230.0
1cfc7fe1ce_US1Com_486,US LONG BOND(CBT),fi-us,US1 Comdty,2017-02-14,2017-02-15,133.25,132.40625,62308984.375,468.0,-318093.75
1cfc7fe1ce_US1Com_487,US LONG BOND(CBT),fi-us,US1 Comdty,2017-02-16,2017-02-17,132.03125,132.71875,63389492.1875,479.0,260562.5
1cfc7fe1ce_US1Com_488,US LONG BOND(CBT),fi-us,US1 Comdty,2017-02-23,2017-02-24,133.34375,133.9375,68973046.875,518.0,251750.0
1cfc7fe1ce_NQ1Ind_381,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-02-27,2017-02-28,7146.0,7151.0,109097555.0,763.0,78600.0
1cfc7fe1ce_US1Com_489,US LONG BOND(CBT),fi-us,US1 Comdty,2017-03-06,2017-03-07,132.46875,132.15625,58920781.25,445.0,-115000.0
1cfc7fe1ce_NQ1Ind_382,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-03-07,2017-03-13,7162.5,7190.75,100502370.0,701.0,416190.0
1cfc7fe1ce_US1Com_490,US LONG BOND(CBT),fi-us,US1 Comdty,2017-03-09,2017-03-10,130.96875,129.84375,62254687.5,475.0,-423000.0
1cfc7fe1ce_US1Com_491,US LONG BOND(CBT),fi-us,US1 Comdty,2017-03-13,2017-03-14,130.09375,129.125,62974218.75,485.0,-386531.25
1cfc7fe1ce_NQ1Ind_383,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-03-22,2017-03-27,7138.5,7164.25,79138900.0,554.0,285770.0
1cfc7fe1ce_NQ1Ind_384,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-03-28,2017-03-29,7186.75,7213.25,85541145.0,597.0,319590.0
1cfc7fe1ce_US1Com_492,US LONG BOND(CBT),fi-us,US1 Comdty,2017-03-31,2017-04-03,133.59375,134.125,71355703.125,534.0,233750.0
1cfc7fe1ce_NQ1Ind_385,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-04-12,2017-04-19,7207.0,7194.0,104775240.0,727.0,-169120.0
1cfc7fe1ce_US1Com_493,US LONG BOND(CBT),fi-us,US1 Comdty,2017-04-24,2017-04-25,136.21875,136.5625,75178593.75,548.0,148500.0
1cfc7fe1ce_US1Com_494,US LONG BOND(CBT),fi-us,US1 Comdty,2017-04-26,2017-04-27,135.375,135.96875,70671093.75,518.0,253531.25
1cfc7fe1ce_US1Com_495,US LONG BOND(CBT),fi-us,US1 Comdty,2017-05-09,2017-05-10,134.28125,134.0,76311015.625,568.0,-129937.5
1cfc7fe1ce_US1Com_496,US LONG BOND(CBT),fi-us,US1 Comdty,2017-05-11,2017-05-12,133.75,133.9375,79897500.0,596.0,92062.5
1cfc7fe1ce_NQ1Ind_386,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-05-18,2017-05-22,7379.75,7457.0,51976320.0,352.0,539105.0
1cfc7fe1ce_US1Com_497,US LONG BOND(CBT),fi-us,US1 Comdty,2017-05-23,2017-05-24,136.96875,136.40625,73244843.75,535.0,-243562.5
1cfc7fe1ce_US1Com_498,US LONG BOND(CBT),fi-us,US1 Comdty,2017-05-25,2017-05-26,136.9375,136.9375,76216992.1875,559.0,0.0
1cfc7fe1ce_US1Com_499,US LONG BOND(CBT),fi-us,US1 Comdty,2017-05-30,2017-05-31,137.03125,137.75,81477812.5,595.0,344281.25
1cfc7fe1ce_NQ1Ind_387,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-06-19,2017-06-20,7492.25,7564.75,51326520.0,343.0,464000.0
1cfc7fe1ce_US1Com_500,US LONG BOND(CBT),fi-us,US1 Comdty,2017-07-10,2017-07-11,136.15625,136.3125,81448710.9375,599.0,75937.5
1cfc7fe1ce_US1Com_501,US LONG BOND(CBT),fi-us,US1 Comdty,2017-07-12,2017-07-13,136.40625,137.25,85365703.125,626.0,413437.5
1cfc7fe1ce_US1Com_502,US LONG BOND(CBT),fi-us,US1 Comdty,2017-07-14,2017-07-17,136.625,136.78125,84923437.5,619.0,78125.0
1cfc7fe1ce_US1Com_503,US LONG BOND(CBT),fi-us,US1 Comdty,2017-07-18,2017-07-19,137.03125,138.21875,87710976.5625,641.0,579500.0
1cfc7fe1ce_NQ1Ind_388,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-07-31,2017-08-04,7708.0,7687.0,58736865.0,381.0,-166710.0
1cfc7fe1ce_US1Com_504,US LONG BOND(CBT),fi-us,US1 Comdty,2017-08-09,2017-08-10,138.5625,139.0,79058671.875,572.0,194250.0
1cfc7fe1ce_NQ1Ind_389,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-08-11,2017-08-15,7567.0,7711.5,50079150.0,330.0,947080.0
1cfc7fe1ce_US1Com_505,US LONG BOND(CBT),fi-us,US1 Comdty,2017-08-16,2017-08-17,138.59375,139.53125,81013554.6875,584.0,439687.5
1cfc7fe1ce_NQ1Ind_390,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-08-21,2017-08-23,7603.0,7676.25,44683590.0,294.0,445440.0
1cfc7fe1ce_US1Com_506,US LONG BOND(CBT),fi-us,US1 Comdty,2017-08-31,2017-09-01,141.46875,141.78125,99073476.5625,701.0,179375.0
1cfc7fe1ce_US1Com_507,US LONG BOND(CBT),fi-us,US1 Comdty,2017-09-05,2017-09-06,141.21875,142.8125,94284531.25,665.0,698062.5
1cfc7fe1ce_US1Com_508,US LONG BOND(CBT),fi-us,US1 Comdty,2017-09-14,2017-09-15,140.53125,140.9375,72149765.625,514.0,172250.0
1cfc7fe1ce_US1Com_509,US LONG BOND(CBT),fi-us,US1 Comdty,2017-09-20,2017-09-21,139.6875,139.53125,79133437.5,566.0,-72656.25
1cfc7fe1ce_NQ1Ind_391,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-09-25,2017-09-28,7721.75,7727.0,63822955.0,413.0,51285.0
1cfc7fe1ce_US1Com_510,US LONG BOND(CBT),fi-us,US1 Comdty,2017-09-29,2017-10-02,138.375,138.3125,73528320.3125,531.0,-27375.0
1cfc7fe1ce_US1Com_511,US LONG BOND(CBT),fi-us,US1 Comdty,2017-10-03,2017-10-04,138.1875,138.4375,78319453.125,566.0,117250.0
1cfc7fe1ce_US1Com_512,US LONG BOND(CBT),fi-us,US1 Comdty,2017-10-05,2017-10-06,138.375,137.90625,83754687.5,605.0,-233906.25
1cfc7fe1ce_US1Com_513,US LONG BOND(CBT),fi-us,US1 Comdty,2017-10-09,2017-10-10,137.6875,137.84375,88604765.625,642.0,82187.5
1cfc7fe1ce_US1Com_514,US LONG BOND(CBT),fi-us,US1 Comdty,2017-10-27,2017-10-30,136.15625,137.125,84703554.6875,621.0,482437.5
1cfc7fe1ce_US1Com_515,US LONG BOND(CBT),fi-us,US1 Comdty,2017-11-13,2017-11-14,137.78125,137.96875,76727734.375,556.0,86062.5
1cfc7fe1ce_NQ1Ind_392,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-11-16,2017-11-17,8055.5,8133.75,77833035.0,483.0,685470.0
1cfc7fe1ce_NQ1Ind_393,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-12-06,2017-12-08,8064.75,8117.5,54668835.0,339.0,367525.0
1cfc7fe1ce_US1Com_516,US LONG BOND(CBT),fi-us,US1 Comdty,2017-12-11,2017-12-12,139.75,139.71875,79062656.25,566.0,-14625.0
1cfc7fe1ce_US1Com_517,US LONG BOND(CBT),fi-us,US1 Comdty,2017-12-13,2017-12-14,139.53125,140.5,83481953.125,598.0,443687.5
1cfc7fe1ce_US1Com_518,US LONG BOND(CBT),fi-us,US1 Comdty,2017-12-20,2017-12-21,138.40625,137.28125,68433750.0,495.0,-444375.0
1cfc7fe1ce_NQ1Ind_394,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-12-27,2018-01-03,8234.25,8286.25,66028660.0,401.0,443810.0
1cfc7fe1ce_US1Com_519,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-05,2018-01-08,139.0625,138.59375,70921875.0,510.0,-195000.0
1cfc7fe1ce_US1Com_520,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-09,2018-01-10,138.53125,136.78125,74494140.625,538.0,-693000.0
1cfc7fe1ce_US1Com_521,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-11,2018-01-12,136.65625,136.90625,69929414.0625,511.0,104250.0
1cfc7fe1ce_US1Com_522,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-16,2018-01-17,137.25,137.625,73587109.375,538.0,165000.0
1cfc7fe1ce_US1Com_523,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-22,2018-01-23,135.65625,135.625,78056250.0,575.0,-14843.75
1cfc7fe1ce_US1Com_524,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-24,2018-01-25,136.125,135.40625,80188281.25,591.0,-342125.0
1cfc7fe1ce_US1Com_525,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-31,2018-02-01,134.1875,134.78125,78630781.25,586.0,279656.25
1cfc7fe1ce_NQ1Ind_395,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-02-06,2018-02-12,8246.0,8207.5,25755065.0,157.0,-136135.0
1cfc7fe1ce_US1Com_526,US LONG BOND(CBT),fi-us,US1 Comdty,2018-02-14,2018-02-15,131.59375,130.375,68610781.25,522.0,-502125.0
1cfc7fe1ce_US1Com_527,US LONG BOND(CBT),fi-us,US1 Comdty,2018-02-16,2018-02-20,130.375,130.90625,66328281.25,509.0,221000.0
1cfc7fe1ce_US1Com_528,US LONG BOND(CBT),fi-us,US1 Comdty,2018-02-23,2018-02-26,129.875,130.90625,68525546.875,528.0,417656.25
1cfc7fe1ce_US1Com_529,US LONG BOND(CBT),fi-us,US1 Comdty,2018-02-27,2018-02-28,130.90625,130.53125,68071250.0,520.0,-159000.0
1cfc7fe1ce_NQ1Ind_396,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-03-02,2018-03-06,8540.5,8654.25,25942600.0,152.0,355170.0
1cfc7fe1ce_US1Com_530,US LONG BOND(CBT),fi-us,US1 Comdty,2018-03-07,2018-03-08,131.09375,130.90625,69348867.1875,529.0,-81750.0
1cfc7fe1ce_US1Com_531,US LONG BOND(CBT),fi-us,US1 Comdty,2018-03-09,2018-03-12,131.46875,130.84375,72489335.9375,554.0,-284375.0
1cfc7fe1ce_NQ1Ind_397,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-03-15,2018-03-21,8806.75,8658.5,31694400.0,180.0,-564990.0
1cfc7fe1ce_NQ1Ind_398,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-03-26,2018-03-27,8295.75,8521.75,27722835.0,167.0,650880.0
1cfc7fe1ce_US1Com_532,US LONG BOND(CBT),fi-us,US1 Comdty,2018-04-06,2018-04-09,132.65625,133.78125,81436953.125,614.0,519750.0
1cfc7fe1ce_US1Com_533,US LONG BOND(CBT),fi-us,US1 Comdty,2018-04-19,2018-04-20,132.5625,131.625,81953828.125,618.0,-435000.0
1cfc7fe1ce_NQ1Ind_399,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-04-25,2018-04-27,8271.75,8490.75,25645525.0,155.0,694220.0
1cfc7fe1ce_US1Com_534,US LONG BOND(CBT),fi-us,US1 Comdty,2018-05-08,2018-05-09,131.25,131.0,86686875.0,660.0,-136250.0
1cfc7fe1ce_US1Com_535,US LONG BOND(CBT),fi-us,US1 Comdty,2018-05-10,2018-05-11,130.34375,131.09375,88425000.0,675.0,403500.0
1cfc7fe1ce_US1Com_536,US LONG BOND(CBT),fi-us,US1 Comdty,2018-05-14,2018-05-15,130.875,130.40625,91110156.25,695.0,-266718.75
1cfc7fe1ce_US1Com_537,US LONG BOND(CBT),fi-us,US1 Comdty,2018-05-16,2018-05-17,129.0625,128.75,76450664.0625,586.0,-151562.5
1cfc7fe1ce_US1Com_538,US LONG BOND(CBT),fi-us,US1 Comdty,2018-05-18,2018-05-21,128.15625,128.9375,80146875.0,622.0,375000.0
1cfc7fe1ce_NQ1Ind_400,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-05-25,2018-06-01,8701.0,8724.75,39686820.0,228.0,116325.0
1cfc7fe1ce_US1Com_539,US LONG BOND(CBT),fi-us,US1 Comdty,2018-06-06,2018-06-07,131.84375,131.15625,58946835.9375,446.0,-241312.5
1cfc7fe1ce_US1Com_540,US LONG BOND(CBT),fi-us,US1 Comdty,2018-06-13,2018-06-14,131.46875,131.46875,63299414.0625,481.0,0.0
1cfc7fe1ce_NQ1Ind_401,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-06-20,2018-06-21,8975.25,9036.75,54919350.0,306.0,377610.0
1cfc7fe1ce_NQ1Ind_402,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-06-26,2018-07-02,8785.75,8789.75,42919600.0,244.0,2040.0
1cfc7fe1ce_US1Com_541,US LONG BOND(CBT),fi-us,US1 Comdty,2018-07-03,2018-07-05,133.34375,134.03125,84359687.5,632.0,351312.5
1cfc7fe1ce_US1Com_542,US LONG BOND(CBT),fi-us,US1 Comdty,2018-07-10,2018-07-11,133.78125,133.96875,90782812.5,679.0,104812.5
1cfc7fe1ce_NQ1Ind_403,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-07-31,2018-08-03,8931.5,9113.5,38899920.0,218.0,818455.0
1cfc7fe1ce_US1Com_543,US LONG BOND(CBT),fi-us,US1 Comdty,2018-08-03,2018-08-06,131.0625,131.59375,89450156.25,682.0,289000.0
1cfc7fe1ce_US1Com_544,US LONG BOND(CBT),fi-us,US1 Comdty,2018-08-09,2018-08-10,131.34375,132.0625,93679687.5,714.0,402500.0
1cfc7fe1ce_NQ1Ind_404,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-08-13,2018-08-17,9147.0,9104.0,46657350.0,255.0,-238120.0
1cfc7fe1ce_US1Com_545,US LONG BOND(CBT),fi-us,US1 Comdty,2018-08-29,2018-08-30,133.15625,133.15625,93310078.125,701.0,0.0
1cfc7fe1ce_US1Com_546,US LONG BOND(CBT),fi-us,US1 Comdty,2018-09-12,2018-09-13,131.4375,131.6875,88000312.5,670.0,136250.0
1cfc7fe1ce_US1Com_547,US LONG BOND(CBT),fi-us,US1 Comdty,2018-09-21,2018-09-24,129.875,129.8125,90089375.0,695.0,-35687.5
1cfc7fe1ce_US1Com_548,US LONG BOND(CBT),fi-us,US1 Comdty,2018-10-02,2018-10-03,129.21875,129.625,98624609.375,762.0,243343.75
1cfc7fe1ce_NQ1Ind_405,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-10-09,2018-10-15,9084.5,8870.25,47061595.0,259.0,-1474745.0
1cfc7fe1ce_NQ1Ind_406,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-10-22,2018-10-26,8779.25,8575.5,22528000.0,128.0,-577010.0
1cfc7fe1ce_US1Com_549,US LONG BOND(CBT),fi-us,US1 Comdty,2018-11-02,2018-11-05,128.09375,126.53125,85953906.25,672.0,-764062.5
1cfc7fe1ce_NQ1Ind_407,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-11-13,2018-11-19,8540.5,8568.5,20468400.0,120.0,76655.0
1cfc7fe1ce_NQ1Ind_408,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-11-21,2018-11-27,8221.25,8333.0,20071440.0,122.0,290755.0
1cfc7fe1ce_US1Com_550,US LONG BOND(CBT),fi-us,US1 Comdty,2018-11-29,2018-11-30,129.0625,129.59375,112016953.125,866.0,379843.75
1cfc7fe1ce_US1Com_551,US LONG BOND(CBT),fi-us,US1 Comdty,2018-12-03,2018-12-04,129.6875,130.9375,117282343.75,905.0,891250.0
1cfc7fe1ce_NQ1Ind_409,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-12-07,2018-12-12,8526.25,8374.0,21295000.0,125.0,-368820.0
1cfc7fe1ce_US1Com_552,US LONG BOND(CBT),fi-us,US1 Comdty,2018-12-13,2018-12-14,132.6875,132.375,95391601.5625,719.0,-181562.5
1cfc7fe1ce_NQ1Ind_410,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-12-18,2018-12-24,8163.5,7716.75,21369375.0,131.0,-1240305.0
1cfc7fe1ce_NQ1Ind_411,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-12-26,2018-12-27,7569.0,7950.0,19754880.0,128.0,739140.0
1cfc7fe1ce_US1Com_553,US LONG BOND(CBT),fi-us,US1 Comdty,2018-12-31,2019-01-02,135.65625,135.71875,98090742.1875,724.0,37125.0
1cfc7fe1ce_NQ1Ind_412,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-01-04,2019-01-07,7835.75,8118.25,16597480.0,106.0,548050.0
1cfc7fe1ce_US1Com_554,US LONG BOND(CBT),fi-us,US1 Comdty,2019-01-09,2019-01-10,135.71875,135.84375,66315234.375,488.0,49375.0
1cfc7fe1ce_US1Com_555,US LONG BOND(CBT),fi-us,US1 Comdty,2019-01-11,2019-01-14,135.03125,135.75,68940703.125,508.0,299000.0
1cfc7fe1ce_US1Com_556,US LONG BOND(CBT),fi-us,US1 Comdty,2019-01-18,2019-01-22,135.03125,134.53125,78655703.125,582.0,-236000.0
1cfc7fe1ce_US1Com_557,US LONG BOND(CBT),fi-us,US1 Comdty,2019-02-04,2019-02-05,136.0625,135.28125,80033203.125,589.0,-364843.75
1cfc7fe1ce_US1Com_558,US LONG BOND(CBT),fi-us,US1 Comdty,2019-02-06,2019-02-07,135.75,135.71875,80661445.3125,596.0,-15406.25
1cfc7fe1ce_NQ1Ind_413,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-02-11,2019-02-13,8588.75,8684.25,26437950.0,154.0,305600.0
1cfc7fe1ce_US1Com_559,US LONG BOND(CBT),fi-us,US1 Comdty,2019-02-13,2019-02-14,135.90625,135.78125,86170195.3125,634.0,-65125.0
1cfc7fe1ce_US1Com_560,US LONG BOND(CBT),fi-us,US1 Comdty,2019-02-25,2019-02-26,136.34375,136.28125,91392187.5,670.0,-34250.0
1cfc7fe1ce_US1Com_561,US LONG BOND(CBT),fi-us,US1 Comdty,2019-03-04,2019-03-05,134.3125,134.96875,82847109.375,616.0,322875.0
1cfc7fe1ce_NQ1Ind_414,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-03-08,2019-03-12,8693.5,8840.5,40699620.0,234.0,708070.0
1cfc7fe1ce_US1Com_562,US LONG BOND(CBT),fi-us,US1 Comdty,2019-03-14,2019-03-15,136.5625,136.15625,89742187.5,656.0,-211656.25
1cfc7fe1ce_US1Com_563,US LONG BOND(CBT),fi-us,US1 Comdty,2019-03-19,2019-03-20,136.6875,136.40625,91451562.5,669.0,-153281.25
1cfc7fe1ce_NQ1Ind_415,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-03-27,2019-04-01,9024.0,9070.5,38593830.0,214.0,216270.0
1cfc7fe1ce_US1Com_564,US LONG BOND(CBT),fi-us,US1 Comdty,2019-04-02,2019-04-03,138.90625,139.03125,75149179.6875,541.0,55875.0
1cfc7fe1ce_US1Com_565,US LONG BOND(CBT),fi-us,US1 Comdty,2019-04-04,2019-04-05,138.03125,138.21875,76293398.4375,549.0,84937.5
1cfc7fe1ce_US1Com_566,US LONG BOND(CBT),fi-us,US1 Comdty,2019-04-15,2019-04-16,137.4375,137.65625,85441289.0625,621.0,112000.0
