Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
ced4_FC1Com_52,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-05-16,1988-05-26,175.55,172.675,10445225.0,119.0,-157795.00000000006
ced4_GC1Com_27,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1988-05-18,1988-05-23,1310.3,1316.8,63156460.0,482.0,334139.9999999998
ced4_SM1Com_34,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1988-05-18,1988-05-24,-498.0,-485.4,-4224500.0,85.0,99070.00000000019
ced4_C1Comd_25,CORN FUTURE      ,comm-soft,C 1 Comdty,1988-05-23,1988-05-27,927.3125,927.3125,9460434.375,203.0,50.0
ced4_W1Comd_29,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1988-05-23,1988-05-31,2060.5,2074.0,10965700.0,106.0,69575.0
ced4_RS1Com_18,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1988-05-25,1988-05-30,412.6,400.8,2320794.1416,358.0,-55754.67600000005
ced4_AD1Cur_16,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-05-27,1988-06-01,26.685,27.295,4326840.0,168.0,93650.00000000048
ced4_DX1Cur_5,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-06-03,1988-06-08,110.503,110.553,25982305.0,235.0,9729.999999999302
ced4_RS1Com_19,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1988-06-06,1988-06-15,438.7,426.3,1989440.6531999998,286.0,-57192.492799999905
ced4_SM1Com_35,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1988-06-07,1988-06-09,-438.5,-442.8,-2301630.0,51.0,-25780.00000000005
ced4_S1Comd_29,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1988-06-07,1988-06-09,52.125,31.125,39806.25,33.0,-39525.0
ced4_KC1Com_40,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1988-06-08,1988-06-16,369.89,369.42,8466266.25,61.0,798.7500000005384
ced4_C1Comd_26,CORN FUTURE      ,comm-soft,C 1 Comdty,1988-06-08,1988-06-10,962.8125,968.5625,4695103.125,97.0,27050.0
ced4_CD1Cur_21,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-06-09,1988-06-14,69.755,70.065,21675144.999999996,311.0,102820.00000000058
ced4_Z1Inde_1,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1988-06-10,1988-06-14,1875.0,1902.5,7637157.92,224.0,115267.73999999998
ced4_CD1Cur_22,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-06-16,1988-06-20,70.235,70.745,24561250.0,350.0,188160.00000000198
ced4_S1Comd_30,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1988-06-20,1988-06-27,145.125,196.125,178443.75,31.0,76693.75
ced4_C1Comd_27,CORN FUTURE      ,comm-soft,C 1 Comdty,1988-06-20,1988-06-22,1035.3125,1054.3125,4030234.375,79.0,71700.0
ced4_SM1Com_36,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1988-06-20,1988-06-27,-411.5,-408.0,-2149650.0,51.0,12020.0
ced4_DX1Cur_6,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-06-21,1988-06-24,111.683,114.353,21680082.0,194.0,483319.9999999979
ced4_CD1Cur_23,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-06-22,1988-06-24,70.505,71.155,26201550.0,370.0,225400.00000000192
ced4_BO1Com_32,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-06-22,1988-06-27,53.7,56.1,2352060.0,73.0,111809.99999999994
ced4_RS1Com_20,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1988-06-23,1988-06-27,480.8,494.8,1628841.876,204.0,49479.448
ced4_C1Comd_28,CORN FUTURE      ,comm-soft,C 1 Comdty,1988-06-24,1988-07-01,1047.8125,1050.5625,4053328.125,77.0,-1437.5
ced4_DX1Cur_7,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-06-28,1988-07-08,113.893,115.823,16068220.0,140.0,291749.9999999988
ced4_SB1Com_23,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-06-28,1988-06-30,16.55,16.06,1108016.0,65.0,-36646.40000000014
ced4_KC1Com_41,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1988-07-15,1988-07-20,367.25,367.25,7839495.0,57.0,1312.5
ced4_CO1Com_1,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1988-07-22,1988-07-28,-19.9,-19.92,-2927300.0,146.0,-3860.000000000502
ced4_FC1Com_53,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-08-01,1988-08-03,174.05,174.575,5354275.000000001,61.0,15537.499999999342
ced4_JB1Com_26,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-08-02,1988-08-04,27.74,27.58,6289056.0,30.0,-37435.600000000035
ced4_S1Comd_31,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1988-08-05,1988-08-10,21.125,13.75,9828.125,17.0,-5818.75
ced4_SM1Com_37,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1988-08-05,1988-08-09,-450.9,-451.9,-1261960.0,28.0,-2900.0
ced4_BO1Com_33,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-08-08,1988-08-18,51.13,50.46,1428852.0,46.0,-19200.000000000055
ced4_AD1Cur_17,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-08-26,1988-09-06,28.165,27.505,4624725.0,161.0,-113480.0
ced4_US1Com_46,US LONG BOND(CBT),fi-us,US1 Comdty,1988-09-07,1988-09-09,-20.40625,-20.15625,-3936250.0,188.0,54187.5
ced4_TY1Com_36,US 10YR NOTE,fi-us,TY1 Comdty,1988-09-07,1988-09-09,-0.390625,-0.171875,-230218.75,278.0,68406.25
ced4_SFR8Co_10,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-09-07,1988-09-09,76.42500000000001,76.48500000000001,118938487.50000001,623.0,101000.00000000434
ced4_FV1Com_1,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1988-09-07,1988-09-09,30.1875,30.234375,12610265.625,421.0,24546.875
ced4_SM1Com_38,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1988-09-08,1988-09-13,-436.1,-434.1,-1826580.0,42.0,9459.99999999999
ced4_W1Comd_30,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1988-09-08,1988-09-13,2126.25,2129.5,7878225.0,74.0,13100.0
ced4_S1Comd_32,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1988-09-09,1988-09-21,32.75,-28.875,50862.5,26.0,-90193.75
ced4_FV1Com_2,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1988-09-13,1988-09-21,30.03125,30.15625,13880421.875,461.0,59234.375
ced4_SFR8Co_11,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-09-13,1988-09-21,76.45500000000001,76.405,131519800.00000001,688.0,-87250.00000002168
ced4_JB1Com_27,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-09-13,1988-09-16,27.31,27.69,5911073.19,29.0,84960.90000000058
ced4_CD1Cur_24,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-09-19,1988-09-21,70.065,70.475,19033199.999999996,272.0,113279.99999999907
ced4_NK1Ind_1,NIKKEI 225  (OSE),eq-as,NK1 Index,1988-09-19,1988-09-30,29720.0,29620.0,18797427.0,85.0,-90290.58000000002
ced4_Z1Inde_2,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1988-09-22,1988-09-27,1790.5,1801.5,8432142.625,281.0,57683.13999999999
ced4_FC1Com_54,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-10-03,1988-10-07,177.85,177.95,7124000.0,80.0,5299.999999999716
ced4_SFI6Co_1,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1988-10-03,1988-10-06,80.289,80.22900000000001,91960380.52250001,271.0,-75741.57499998601
ced4_G1Comd_26,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-10-03,1988-10-05,12.73,12.92,3419878.4000000004,160.0,55346.09999999986
ced4_JB1Com_28,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-10-05,1988-10-07,28.48,28.71,8158198.720000001,38.0,70488.24000000014
ced4_PL1Com_10,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1988-10-05,1988-10-10,725.9,735.8,13071190.0,359.0,194789.99999999953
ced4_SFR8Co_12,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-10-10,1988-10-13,76.685,76.64500000000001,119675400.00000001,624.0,-63699.999999987216
ced4_AD1Cur_18,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-10-10,1988-10-12,27.695,28.055,5014920.0,184.0,67379.9999999999
ced4_US1Com_47,US LONG BOND(CBT),fi-us,US1 Comdty,1988-10-10,1988-10-14,-18.5,-19.15625,-3845625.0,210.0,-144000.0
ced4_G1Comd_27,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-10-10,1988-10-17,13.73,14.32,4059680.2800000003,173.0,187684.22999999998
ced4_FV1Com_3,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1988-10-10,1988-10-14,31.125,30.875,14720500.0,472.0,-121562.5
ced4_TY1Com_37,US 10YR NOTE,fi-us,TY1 Comdty,1988-10-10,1988-10-14,1.265625,0.734375,407812.5,300.0,-166000.0
ced4_SF1Cur_15,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1988-10-13,1988-10-20,117.91,118.87,23167312.5,157.0,185687.50000000157
ced4_JY1Cur_18,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1988-10-13,1988-10-21,154.82,155.98,24346350.000000004,126.0,189412.49999999936
ced4_JB1Com_29,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-10-13,1988-10-19,31.11,31.26,8056716.16,34.0,50768.220000000554
ced4_AD1Cur_19,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-10-14,1988-10-19,28.455,29.405,5387450.0,190.0,175750.00000000055
ced4_BP1Cur_19,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1988-10-14,1988-10-20,109.09,110.99,8307406.249999999,121.0,151037.4999999993
ced4_HO1Com_9,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1988-10-17,1988-10-19,-75.18,-75.37,-3865877.4,121.0,-16699.19999999985
ced4_CL1Com_29,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1988-10-17,1988-10-19,60.12,60.2,7597140.0,127.0,2680.0000000006985
ced4_CO1Com_2,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1988-10-17,1988-10-20,-21.99,-21.95,-3183779.9999999995,141.0,3779.9999999998836
ced4_PL1Com_11,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1988-10-21,1988-10-25,755.4,753.7,14727540.000000002,389.0,-25909.99999999875
ced4_CD1Cur_25,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-10-21,1988-11-02,71.675,70.005,28391219.999999996,396.0,-671810.0000000012
ced4_JB1Com_30,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-10-28,1988-11-08,33.17,32.58,10132805.67,39.0,-208655.6700000011
ced4_FV1Com_4,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1988-10-31,1988-11-10,31.359375,30.34375,19595296.875,623.0,-613921.875
ced4_TY1Com_38,US 10YR NOTE,fi-us,TY1 Comdty,1988-11-01,1988-11-11,1.703125,-0.296875,693750.0,400.0,-746875.0
ced4_SFR8Co_13,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-11-02,1988-11-14,76.87500000000001,76.555,168784525.00000003,878.0,-664775.0000000173
ced4_PL1Com_12,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1988-11-02,1988-11-07,786.9,806.2,13912480.000000002,356.0,329345.00000000116
ced4_NK1Ind_2,NIKKEI 225  (OSE),eq-as,NK1 Index,1988-11-04,1988-11-09,29670.0,29700.0,18329939.32,77.0,22238.4
ced4_GC1Com_28,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1988-11-08,1988-11-14,1263.2,1264.7,47407500.0,375.0,51900.000000000044
ced4_SM1Com_39,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1988-11-08,1988-11-18,-448.1,-474.4,-2728530.0,61.0,-168269.9999999997
ced4_NK1Ind_3,NIKKEI 225  (OSE),eq-as,NK1 Index,1988-11-14,1988-11-16,29930.0,30850.0,15244740.000000002,63.0,429392.00000000006
ced4_BP1Cur_20,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1988-11-18,1988-11-22,116.85,118.65,8852250.0,120.0,131362.50000000081
ced4_AD1Cur_20,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-11-18,1988-11-22,33.105,34.245,5702905.0,169.0,193830.0000000001
ced4_NK1Ind_4,NIKKEI 225  (OSE),eq-as,NK1 Index,1988-11-18,1988-11-22,30890.0,31180.0,9536419.200000001,38.0,93332.40000000001
ced4_NK1Ind_5,NIKKEI 225  (OSE),eq-as,NK1 Index,1988-11-25,1988-11-29,31190.0,31210.0,10802937.6,42.0,-26626.640000000014
ced4_CD1Cur_26,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-11-28,1988-11-30,72.465,72.855,10523375.0,145.0,59770.00000000014
ced4_SB1Com_24,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-11-30,1988-12-02,14.89,15.18,1522684.8,91.0,29007.999999999913
ced4_HO1Com_10,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1988-12-01,1988-12-07,-70.53,-70.34,-3548080.1999999997,119.0,10054.799999999861
ced4_AD1Cur_21,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-12-01,1988-12-05,35.355,35.905,6813120.0,192.0,105530.0000000008
ced4_BP1Cur_21,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1988-12-01,1988-12-05,120.79,122.33,10393987.5,138.0,136674.9999999993
ced4_PL1Com_13,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1988-12-01,1988-12-13,825.4,808.4,10504170.0,254.0,-227390.00000000003
ced4_CL1Com_30,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1988-12-01,1988-12-07,60.99,61.23,6506670.0,107.0,28219.999999999396
ced4_GC1Com_29,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1988-12-05,1988-12-14,1270.6,1260.5,47554100.0,374.0,-381749.9999999969
ced4_NK1Ind_6,NIKKEI 225  (OSE),eq-as,NK1 Index,1988-12-08,1988-12-14,31600.0,31660.0,9246126.24,36.0,18080.11
ced4_RS1Com_21,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1988-12-09,1988-12-14,359.9,360.6,2071329.8032,343.0,5119.848000000271
ced4_KC1Com_42,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1988-12-12,1988-12-14,351.43,357.1,6711918.75,51.0,105911.25000000032
ced4_C1Comd_29,CORN FUTURE      ,comm-soft,C 1 Comdty,1988-12-15,1988-12-21,964.8125,971.3125,7714500.0,160.0,53162.5
ced4_KC1Com_43,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1988-12-16,1988-12-20,358.48,379.11,5366100.0,40.0,232061.24999999994
ced4_KC1Com_44,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1988-12-22,1988-12-28,373.68,375.72,2989507.5,21.0,14771.250000000146
ced4_TY1Com_39,US 10YR NOTE,fi-us,TY1 Comdty,1988-12-27,1988-12-30,-0.484375,-1.140625,-170500.0,352.0,-221593.75
ced4_US1Com_48,US LONG BOND(CBT),fi-us,US1 Comdty,1988-12-27,1989-01-06,-18.3125,-19.5625,-4307000.0,236.0,-298375.0
ced4_G1Comd_28,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-12-28,1989-01-09,12.76,11.92,3492630.0,151.0,-212927.16
ced4_CF1Ind_1,CAC40 10 EURO FUT,eq-eu,CF1 Index,1988-12-28,1988-12-30,891.0,932.0,3858513.1200000006,368.0,185528.67199999996
ced4_NK1Ind_7,NIKKEI 225  (OSE),eq-as,NK1 Index,1988-12-28,1989-01-09,32270.0,32670.0,10558381.5,41.0,144769.63
ced4_SM1Com_40,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1989-01-03,1989-01-13,-450.0,-448.8,-3283540.0,73.0,9899.999999999894
ced4_RR1Com_1,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1989-01-06,1989-01-10,27.95,27.93,10352600.0,185.0,-6759.999999999855
ced4_W1Comd_31,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1989-01-10,1989-01-18,2143.25,2135.0,15115200.0,141.0,-73337.5
ced4_NK1Ind_8,NIKKEI 225  (OSE),eq-as,NK1 Index,1989-01-11,1989-01-13,32980.0,33210.0,9131433.5,35.0,66297.78000000001
ced4_CF1Ind_2,CAC40 10 EURO FUT,eq-eu,CF1 Index,1989-01-13,1989-01-19,1006.0,981.0,3516481.5840000003,308.0,-85779.23199999999
ced4_Z1Inde_3,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1989-01-13,1989-01-18,1853.5,1884.0,9909427.499999998,300.0,169314.40000000002
ced4_US1Com_49,US LONG BOND(CBT),fi-us,US1 Comdty,1989-01-13,1989-01-18,-18.6875,-17.4375,-4943906.25,265.0,324125.0
ced4_CL1Com_31,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1989-01-16,1989-01-18,64.48,65.74,11688980.0,181.0,231839.9999999983
ced4_SFR8Co_14,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1989-01-16,1989-01-18,76.275,76.33500000000001,137640275.00000003,722.0,115125.00000000386
ced4_TY1Com_40,US 10YR NOTE,fi-us,TY1 Comdty,1989-01-17,1989-01-24,-0.578125,0.265625,-173890.625,359.0,323625.0
ced4_FV1Com_5,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1989-01-17,1989-01-24,28.9375,29.46875,14687156.25,507.0,292531.25
ced4_NK1Ind_9,NIKKEI 225  (OSE),eq-as,NK1 Index,1989-01-18,1989-01-23,33140.0,33190.0,10123482.72,39.0,15268.559999999998
ced4_HG1Com_1,COPPER FUTURE    ,comm-base,HG1 Comdty,1989-01-18,1989-01-20,141.82,142.37,3594000.0,100.0,14410.000000000282
ced4_CL1Com_32,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1989-01-20,1989-01-25,65.61,65.15,11635980.0,177.0,-107159.9999999991
ced4_SFR8Co_15,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1989-01-20,1989-01-24,76.355,76.44500000000001,151163100.00000003,792.0,188325.00000000713
ced4_CO1Com_3,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1989-01-20,1989-01-25,-18.61,-19.08,-3541140.0,191.0,-106779.99999999984
ced4_CD1Cur_27,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1989-01-20,1989-01-24,72.995,73.155,19759965.0,271.0,46479.999999999
ced4_Z1Inde_4,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1989-01-20,1989-01-25,1906.5,1940.5,10113231.75,300.0,189941.25699999998
ced4_QW1Com_1,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,1989-01-23,1989-02-02,-878.8,-873.3,-15308519.999999998,348.0,16750.0
ced4_SFI6Co_2,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1989-01-24,1989-01-27,80.02900000000001,80.049,112373018.88300002,316.0,25863.749999994165
ced4_CD1Cur_28,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1989-01-26,1989-01-30,73.245,73.385,21949500.000000004,300.0,42940.000000000175
ced4_Z1Inde_5,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1989-01-27,1989-02-03,1955.5,2071.5,11982887.579999998,348.0,424460.71
ced4_G1Comd_29,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1989-01-27,1989-02-02,14.07,14.32,3652277.4,148.0,63929.625
ced4_FC1Com_55,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1989-02-02,1989-02-13,178.9,176.775,8224800.000000001,92.0,-109625.0000000001
ced4_JY1Cur_19,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1989-02-10,1989-02-14,154.23,154.77,27093150.0,141.0,95300.00000000364
ced4_NK1Ind_10,NIKKEI 225  (OSE),eq-as,NK1 Index,1989-02-13,1989-02-15,33320.0,33510.0,9928461.780000001,38.0,57926.829999999994
ced4_QC1Com_1,COCOA FUTURE - IC,comm-soft,QC1 Comdty,1989-02-16,1989-02-24,106.0,85.0,218020.095,111.0,-33126.919
ced4_CO1Com_4,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1989-02-22,1989-02-27,-18.98,-18.58,-3832640.0,203.0,85670.00000000047
ced4_BO1Com_34,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1989-02-24,1989-02-28,44.64,44.89,3788388.0000000005,141.0,22284.000000000007
ced4_CL1Com_33,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1989-02-27,1989-03-01,65.75,65.9,9919190.0,151.0,24050.000000000935
ced4_S1Comd_33,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1989-03-01,1989-03-13,-131.625,-119.625,-346106.25,54.0,32175.0
ced4_W1Comd_32,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1989-03-01,1989-03-06,2130.5,2133.25,15014737.5,141.0,20062.5
ced4_HG1Com_2,COPPER FUTURE    ,comm-base,HG1 Comdty,1989-03-02,1989-03-07,139.21,142.97,3260162.5000000005,95.0,92557.49999999978
ced4_HO1Com_11,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1989-03-03,1989-03-13,-62.99,-62.49,-3067898.4,116.0,27132.0
ced4_CL1Com_34,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1989-03-03,1989-03-13,66.37,66.65,10813420.0,163.0,49440.00000000021
ced4_KC1Com_45,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1989-03-03,1989-03-09,358.49,359.67,3086456.2500000005,23.0,11268.750000000067
ced4_FV1Com_6,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1989-03-07,1989-03-14,28.109375,27.703125,19093125.0,680.0,-319750.0
ced4_RR1Com_2,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1989-03-07,1989-03-09,28.08,28.15,20049120.0,357.0,41660.00000000029
ced4_Z1Inde_6,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1989-03-09,1989-03-13,2063.5,2095.5,5810831.600000001,164.0,95104.95000000001
ced4_SFI6Co_3,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1989-03-09,1989-03-13,79.61900000000001,79.569,119523280.625,350.0,-77120.40000001785
ced4_SI1Com_10,SILVER FUTURE    ,comm-prec,SI1 Comdty,1989-03-13,1989-03-17,19.177,19.262,38530085.0,401.0,179375.00000000154
ced4_GC1Com_30,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1989-03-14,1989-03-17,1227.2,1224.8,59833679.99999999,488.0,-121900.00000000442
ced4_QW1Com_2,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,1989-03-14,1989-03-28,-819.8,-840.8,-4155139.9999999995,101.0,-120325.0
ced4_CL1Com_35,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1989-03-17,1989-03-21,67.55,68.27,11468199.999999998,170.0,125989.9999999998
ced4_CO1Com_5,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1989-03-20,1989-03-22,-16.73,-16.23,-3839520.0,228.0,113600.0
ced4_CL1Com_36,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1989-03-23,1989-03-30,68.27,69.03,10989860.0,161.0,104860.0000000007
ced4_CO1Com_6,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1989-03-28,1989-03-30,-15.97,-15.57,-3781150.0,235.0,98480.00000000009
ced4_US1Com_50,US LONG BOND(CBT),fi-us,US1 Comdty,1989-03-30,1989-04-03,-20.09375,-19.46875,-5155781.25,255.0,165500.0
ced4_TY1Com_41,US 10YR NOTE,fi-us,TY1 Comdty,1989-03-31,1989-04-05,-2.203125,-1.109375,-844593.75,378.0,415593.75
ced4_FV1Com_7,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1989-04-03,1989-04-05,27.703125,28.296875,14687421.875,535.0,289093.75
ced4_CO1Com_7,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1989-04-03,1989-04-10,-15.79,-16.06,-3627120.0,238.0,-46249.99999999993
ced4_US1Com_51,US LONG BOND(CBT),fi-us,US1 Comdty,1989-04-05,1989-04-14,-19.0625,-19.15625,-5308062.5,278.0,-10031.25
ced4_NK1Ind_11,NIKKEI 225  (OSE),eq-as,NK1 Index,1989-04-05,1989-04-17,34580.0,34470.0,7908656.7,30.0,-26107.550000000003
ced4_SFR8Co_16,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1989-04-06,1989-04-14,75.995,76.075,137469412.50000003,723.0,173849.9999999961
ced4_KC1Com_46,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1989-04-07,1989-04-14,359.49,364.88,4719487.5,35.0,75254.99999999981
ced4_C1Comd_30,CORN FUTURE      ,comm-soft,C 1 Comdty,1989-04-13,1989-04-17,947.3125,958.0625,7199575.0,152.0,84062.5
ced4_BO1Com_35,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1989-04-13,1989-04-17,43.64,44.14,5264190.0,201.0,59610.0
ced4_HG1Com_3,COPPER FUTURE    ,comm-base,HG1 Comdty,1989-04-13,1989-04-21,138.97,137.92,3364080.0,96.0,-24287.50000000029
ced4_PL1Com_14,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1989-04-14,1989-04-20,774.9,779.6,11960010.0,306.0,67210.00000000073
ced4_CD1Cur_29,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1989-04-18,1989-04-20,73.295,73.455,29961480.0,408.0,68219.99999999859
ced4_S1Comd_34,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1989-04-18,1989-04-21,-160.625,-145.625,-395568.75,51.0,41125.0
ced4_RR1Com_3,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1989-04-18,1989-04-20,28.25,28.45,12626260.0,223.0,87199.99999999968
ced4_W1Comd_33,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1989-04-19,1989-04-21,2107.5,2109.0,10110000.0,96.0,7850.0
ced4_SM1Com_41,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1989-04-19,1989-04-21,-480.7,-480.4,-3758040.0,78.0,3480.000000000091
ced4_Z1Inde_7,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1989-04-20,1989-04-26,2046.5,2049.5,6822020.4,195.0,15630.65399999998
ced4_RR1Com_4,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1989-04-24,1989-05-01,28.8,28.95,7820000.0,136.0,42999.9999999996
ced4_QW1Com_3,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,1989-04-25,1989-05-08,-808.8,-807.7,-3734279.9999999995,92.0,5409.999999999536
ced4_DX1Cur_8,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1989-05-02,1989-05-04,117.173,117.513,22179717.0,189.0,66520.00000000064
ced4_DX1Cur_9,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1989-05-09,1989-05-11,118.343,118.303,24227515.000000004,205.0,-7480.000000001281
